#OK
#SQL= select Type, stellarMass
#	    from Henriques2015a..MRscPlanck1    
#	where snapnum=12 and StellarMass > 0.01
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2020-01-30 20:25:03.965 CET
#QUERYTIME 50 millisec
#COLUMN 1 name=Type JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 2 name=stellarMass JDBC_TYPE=7 JDBC_TYPENAME=real
Type,stellarMass
0,0.010436729
0,0.010436805
0,0.010436861
0,0.010437436
0,0.010437712
0,0.010438175
0,0.010438198
0,0.010438269
0,0.01043865
0,0.010439075
0,0.010439483
0,0.010439545
0,0.010439643
0,0.010439895
0,0.010439971
0,0.010439976
0,0.010440074
0,0.010440184
0,0.010440346
0,0.010440493
0,0.0104410015
0,0.010441037
0,0.010441853
0,0.010442092
0,0.010442609
0,0.01044264
0,0.010442834
0,0.010442874
0,0.010442974
0,0.010443119
0,0.010443197
0,0.010443737
0,0.010443765
0,0.0104443785
0,0.010445416
0,0.010445438
2,0.010445898
0,0.010446008
0,0.01044601
0,0.010446544
0,0.010446591
0,0.010446646
0,0.010446976
0,0.010447032
0,0.010447136
0,0.010447727
0,0.010447733
0,0.010447953
0,0.010448412
0,0.010448521
0,0.010448718
0,0.0104491385
0,0.010449469
0,0.0104496
0,0.010449684
0,0.010449899
0,0.01045012
0,0.010450741
0,0.01045103
0,0.010451062
0,0.010451195
0,0.010451211
0,0.010451514
0,0.010451566
0,0.010451663
0,0.010451667
0,0.010451825
0,0.010452207
0,0.010452348
0,0.010452525
0,0.010452745
0,0.010452943
2,0.010452957
0,0.010453737
0,0.010453794
0,0.010454055
0,0.010454275
0,0.010454489
0,0.010456069
0,0.010456092
0,0.01045611
0,0.01045624
0,0.010456312
0,0.010456358
0,0.010456769
0,0.010458165
0,0.010458169
0,0.010458193
0,0.010458438
0,0.010458637
0,0.010458895
0,0.010459132
0,0.010459149
0,0.010459231
0,0.010459527
0,0.010459592
0,0.010460136
0,0.010460178
0,0.010460392
0,0.010460766
0,0.010461548
0,0.010462073
0,0.010462178
0,0.010462624
0,0.010462809
0,0.010463055
0,0.010463181
0,0.010463629
0,0.01046419
0,0.010464307
0,0.01046435
0,0.010464587
0,0.010464686
0,0.010465339
0,0.0104658315
0,0.010465848
0,0.010466096
0,0.010466156
1,0.01046668
0,0.010466838
0,0.010467009
0,0.010467144
0,0.010467595
0,0.010467817
0,0.010468518
0,0.010468608
0,0.010468949
0,0.010469221
0,0.010469409
0,0.010470423
0,0.010471044
0,0.010471191
0,0.010471216
0,0.0104714995
0,0.010471891
0,0.010472289
0,0.010472515
0,0.010472573
0,0.010473092
0,0.0104731005
0,0.010473148
0,0.010473504
0,0.010474928
0,0.010475348
0,0.01047538
0,0.01047591
0,0.010475962
0,0.010476389
0,0.010476396
0,0.010476882
0,0.010477102
0,0.010477167
0,0.010477721
0,0.010477932
0,0.010478187
0,0.0104782805
0,0.010478524
0,0.010478654
0,0.01047888
0,0.010479113
0,0.0104791885
0,0.010479287
0,0.010479309
0,0.010479327
0,0.010479389
0,0.010479596
0,0.0104801245
0,0.010480265
0,0.010480553
0,0.010480613
0,0.01048107
0,0.01048108
0,0.010481374
0,0.01048207
0,0.010482246
0,0.010482416
0,0.010482837
0,0.010483031
0,0.01048315
0,0.010483241
1,0.0104835015
0,0.010483516
0,0.010483608
0,0.010484027
0,0.010484306
0,0.010485025
0,0.010485468
0,0.010485486
0,0.010485487
0,0.010485616
0,0.010486129
0,0.010486177
0,0.010486178
0,0.010486272
0,0.010487379
0,0.01048753
0,0.010487562
0,0.010487663
0,0.010487712
0,0.01048782
0,0.010488035
0,0.010488201
0,0.010488481
0,0.010488753
0,0.010489576
0,0.01049024
0,0.010490265
0,0.010490656
0,0.010490665
0,0.0104907015
0,0.010492261
0,0.01049227
0,0.010492448
0,0.01049283
0,0.010492972
0,0.010493052
0,0.010493262
0,0.010493443
0,0.010493469
0,0.010493496
0,0.010493616
0,0.010493649
0,0.010493661
0,0.010493927
0,0.010494296
0,0.010494451
0,0.010494525
0,0.010494806
0,0.010494831
0,0.010494903
0,0.010495009
0,0.010495538
0,0.010495712
0,0.010495781
0,0.010496138
0,0.010496142
0,0.0104967365
0,0.010496837
0,0.010496967
0,0.010497387
0,0.010497474
0,0.010497739
0,0.010497742
0,0.010497898
0,0.010497977
0,0.010497984
0,0.010498716
0,0.010498724
0,0.010498979
0,0.01049938
0,0.0104996115
0,0.010501164
0,0.010501326
0,0.010502308
0,0.010502353
0,0.010502431
0,0.010502705
0,0.010502862
0,0.010503225
0,0.010503588
0,0.010503887
0,0.010504307
0,0.010504486
0,0.010504514
0,0.010505172
0,0.010505195
0,0.010505264
0,0.010505835
0,0.010505861
0,0.010505969
0,0.01050729
0,0.0105089
0,0.0105091
0,0.010509177
0,0.010509247
0,0.010509425
0,0.010509696
0,0.010510414
0,0.010510508
0,0.010510662
0,0.010511158
0,0.010511229
0,0.0105114775
0,0.01051165
0,0.010511777
0,0.010512126
0,0.010512485
0,0.010513235
0,0.010513765
0,0.010513834
0,0.010513836
0,0.010514332
0,0.010514501
0,0.010514619
0,0.010514811
0,0.010514895
0,0.010515257
0,0.010515263
0,0.010515662
0,0.01051574
0,0.010515771
0,0.01051662
0,0.010516944
0,0.010517664
0,0.0105178235
0,0.010517849
0,0.0105179
0,0.01051804
0,0.010518066
0,0.010518223
0,0.01051828
0,0.010518392
0,0.010518459
0,0.010518582
0,0.010519456
0,0.010519505
0,0.010519697
0,0.010520008
0,0.010520363
0,0.010520493
0,0.010520577
0,0.010520598
0,0.010520836
0,0.010521365
0,0.010521402
0,0.0105217295
0,0.01052175
0,0.010521802
0,0.010521838
0,0.010521907
0,0.010521952
0,0.01052214
0,0.010522661
0,0.01052267
0,0.010522853
0,0.010523052
0,0.010523462
0,0.010524189
0,0.010524751
0,0.010525318
0,0.010525868
0,0.010525871
0,0.010526096
0,0.010526113
0,0.01052614
0,0.010526152
0,0.010528137
0,0.010528182
0,0.0105284285
0,0.010528598
2,0.010528687
0,0.010528784
0,0.01052918
0,0.01052931
0,0.010529361
0,0.010529853
0,0.010529944
0,0.010530179
0,0.010530259
0,0.010530427
0,0.0105306115
0,0.010530718
0,0.010531242
0,0.010531263
0,0.010531742
0,0.010531943
0,0.010532038
0,0.010532154
0,0.010532615
0,0.010532798
0,0.010533049
0,0.010533368
0,0.010533499
0,0.010533755
0,0.010533869
0,0.010534626
0,0.010534805
0,0.010535127
0,0.010535424
0,0.0105358595
0,0.010536295
0,0.010536411
0,0.010537585
0,0.010537681
0,0.010537686
0,0.010537771
0,0.010537899
0,0.010539031
0,0.010539506
0,0.010540799
0,0.010540865
0,0.010541039
0,0.010541067
0,0.010541277
0,0.0105413785
0,0.010542086
0,0.01054307
0,0.010543283
0,0.010543537
0,0.010543661
0,0.010543896
0,0.010544222
0,0.01054473
0,0.010544894
0,0.010545074
0,0.010545096
0,0.010545118
0,0.010545129
0,0.010545587
0,0.010545995
0,0.010546083
0,0.010546108
0,0.010546301
0,0.01054649
0,0.0105466815
0,0.010546843
0,0.010546971
0,0.010547122
0,0.01054724
0,0.010547283
0,0.010549049
0,0.010549296
0,0.010549646
0,0.010549689
0,0.010550238
0,0.010550455
0,0.010550459
0,0.01055067
0,0.010550852
0,0.010551027
0,0.0105510475
0,0.010551325
0,0.010551369
0,0.010552143
0,0.01055218
0,0.010552307
0,0.010552409
0,0.010552439
0,0.010552699
0,0.010552719
0,0.010553077
0,0.010553179
0,0.010553503
0,0.010553583
0,0.010553739
0,0.010554006
0,0.010554147
0,0.010554825
0,0.010554852
0,0.01055556
0,0.010555759
0,0.010555912
0,0.010556065
0,0.0105576115
0,0.010557905
0,0.010558028
0,0.010558141
0,0.01055815
0,0.0105585465
0,0.010558742
0,0.010558806
0,0.010559075
0,0.010559165
0,0.010559195
0,0.010559704
0,0.010560027
0,0.010560074
0,0.010560433
0,0.010560932
0,0.010561041
0,0.010561185
0,0.010561186
0,0.01056132
0,0.010561691
0,0.010561769
0,0.010562088
0,0.010562196
0,0.010562344
0,0.010562363
0,0.010562673
0,0.010562761
0,0.010562845
0,0.010563159
0,0.01056352
0,0.010564047
0,0.010565275
0,0.01056544
0,0.010565494
0,0.010566215
0,0.010566671
0,0.0105666965
0,0.010566993
0,0.010567025
0,0.010567095
0,0.010567158
0,0.01056756
0,0.010568242
0,0.010568246
0,0.010568456
0,0.010568459
0,0.010568696
0,0.010568769
0,0.010569049
0,0.010569415
0,0.010569556
0,0.010569996
0,0.010570085
0,0.010570103
0,0.010570223
0,0.010570322
0,0.010570448
0,0.010571538
0,0.010571692
0,0.010572734
0,0.010572869
0,0.010572931
0,0.01057306
0,0.010573477
0,0.010574114
0,0.0105742235
0,0.010575077
0,0.010575547
0,0.010575748
0,0.010575875
0,0.0105759315
0,0.010577237
0,0.0105774235
0,0.010577444
0,0.01057827
0,0.010578319
0,0.010578531
0,0.010578654
0,0.010579
0,0.010579278
0,0.01057934
0,0.010579615
0,0.0105798
1,0.010579979
0,0.010580097
0,0.01058032
0,0.010580407
0,0.010581074
0,0.010581284
0,0.010581359
0,0.010581761
0,0.010582217
0,0.010582427
0,0.010582852
1,0.010583513
0,0.0105841765
0,0.010584301
0,0.010584685
0,0.010584794
0,0.010584922
0,0.010584975
0,0.010585101
0,0.010585362
0,0.010585404
0,0.010585733
0,0.010585777
0,0.010585778
0,0.010585783
0,0.010586042
0,0.010586103
0,0.010586512
0,0.010586665
0,0.010587148
0,0.010587612
0,0.010587659
0,0.010587924
0,0.010587969
0,0.01058814
0,0.010588214
0,0.01058831
0,0.010588738
0,0.010589187
0,0.01058931
0,0.01058959
0,0.0105897365
0,0.010589756
0,0.010589835
0,0.0105899125
0,0.01059005
0,0.010590344
0,0.010590488
0,0.0105905365
0,0.010590585
0,0.010590744
0,0.010591106
0,0.010591167
0,0.010591179
0,0.010591565
0,0.010591843
0,0.010591935
0,0.010591984
0,0.010592648
0,0.010592891
0,0.010593191
0,0.010593774
0,0.010594308
0,0.010594483
0,0.010594537
0,0.010594859
0,0.010594971
0,0.0105954455
0,0.010595478
0,0.01059551
0,0.010595826
0,0.010596426
0,0.010596675
0,0.01059751
0,0.010597525
0,0.010598202
0,0.010598265
0,0.010599171
0,0.010599634
0,0.0105999205
0,0.010599945
0,0.0106005855
0,0.010600936
0,0.010601366
0,0.010601387
0,0.010601568
0,0.0106017105
0,0.010601718
0,0.010601777
0,0.010601811
0,0.010602189
0,0.010603017
0,0.010603394
0,0.010604945
0,0.010605151
0,0.010605187
0,0.010606529
0,0.010606819
0,0.010607642
0,0.010607838
0,0.010608821
0,0.010608852
0,0.010609196
0,0.010609428
0,0.010609674
0,0.01061003
0,0.01061009
0,0.010610959
0,0.010611105
0,0.010611234
0,0.010611389
0,0.010611473
0,0.010611842
0,0.010611901
0,0.010612088
0,0.010612388
0,0.010612626
0,0.010612697
0,0.010612966
0,0.010613017
0,0.010613091
0,0.0106131835
0,0.010613234
0,0.01061378
0,0.0106138075
0,0.0106141195
0,0.01061413
0,0.010614132
0,0.010614897
0,0.010615054
0,0.010615116
0,0.010615458
0,0.010615594
0,0.010615676
0,0.010615852
0,0.010615901
0,0.010615904
0,0.010615907
0,0.010616119
0,0.010616135
0,0.010616215
0,0.010616308
0,0.010616329
0,0.010616567
0,0.010616612
0,0.010616852
0,0.010617044
0,0.010617487
0,0.010617529
0,0.010618534
0,0.010618641
0,0.010619312
0,0.010619884
0,0.010620071
0,0.010620597
0,0.010620767
0,0.010621068
0,0.010621152
0,0.010621513
0,0.010621686
0,0.010622312
0,0.010622443
0,0.0106224995
0,0.01062267
0,0.010622986
0,0.010623036
0,0.010623106
0,0.010623132
0,0.010623232
0,0.010623272
0,0.01062382
0,0.010624092
0,0.010624362
0,0.01062437
0,0.0106252115
0,0.010625454
0,0.0106254695
0,0.01062554
0,0.010625754
0,0.010625973
2,0.010626311
0,0.010626708
0,0.010627032
0,0.0106278565
0,0.0106279915
0,0.01062866
0,0.010628735
1,0.010628778
0,0.010628873
0,0.010628976
0,0.010629133
0,0.0106296865
0,0.010631458
0,0.010631975
0,0.010632082
0,0.010632319
0,0.010632849
0,0.010633674
0,0.010634017
0,0.010634043
0,0.010634179
0,0.010634401
0,0.010634493
0,0.010634945
2,0.010634989
0,0.010635045
0,0.010635223
0,0.010635535
1,0.010635592
0,0.01063561
0,0.010636117
0,0.01063614
0,0.010636246
0,0.010636312
0,0.0106363185
0,0.010636343
0,0.010637349
0,0.010637435
0,0.010637515
0,0.010637988
0,0.010638209
0,0.010638271
0,0.010638516
0,0.010638556
0,0.010638642
0,0.010638751
0,0.010638894
0,0.010639264
0,0.010640016
0,0.010640025
0,0.010640371
0,0.010640435
0,0.010641057
0,0.010641094
0,0.010641122
0,0.010641526
0,0.010641533
0,0.010642046
0,0.010643087
0,0.010643993
0,0.010644403
0,0.010644974
0,0.010645064
0,0.010646102
0,0.010646758
0,0.010648079
2,0.010648335
0,0.01064848
0,0.010648485
0,0.010648961
0,0.010649086
0,0.010649918
0,0.010650012
0,0.010650219
0,0.010650364
0,0.010650889
0,0.010651047
0,0.010651277
0,0.010651399
0,0.010651419
0,0.010651564
0,0.0106520355
0,0.010652247
0,0.010652378
0,0.010652575
0,0.010653201
0,0.010653813
0,0.010654269
0,0.010655062
0,0.01065518
0,0.010655258
1,0.010655259
0,0.01065599
0,0.01065658
0,0.010656723
0,0.010656776
0,0.010657092
0,0.01065754
0,0.010657682
0,0.010657783
0,0.010658126
0,0.010658155
0,0.010658279
0,0.010658332
0,0.010658515
1,0.010659057
0,0.010659147
0,0.010659168
0,0.010659314
0,0.010659514
0,0.010659893
0,0.010660245
0,0.010660259
0,0.010661011
0,0.010661286
0,0.010661327
0,0.01066189
0,0.0106622055
0,0.0106622195
0,0.010662314
0,0.010662733
0,0.010662806
0,0.010663199
0,0.010663427
0,0.010663463
0,0.010663512
0,0.010663559
0,0.010664411
0,0.01066457
0,0.010664967
0,0.010665238
0,0.010665358
0,0.010665481
0,0.010665674
0,0.010666693
0,0.010666865
0,0.010667002
0,0.0106671965
0,0.010667383
0,0.010667502
0,0.010667827
0,0.010668235
0,0.01066916
2,0.010669186
0,0.010669235
0,0.010669854
0,0.010669901
0,0.010671039
0,0.010671182
0,0.010671306
0,0.0106716575
0,0.010671679
0,0.0106718745
0,0.010672002
0,0.010672484
0,0.010672684
0,0.010673239
0,0.010674149
0,0.01067429
0,0.010674731
0,0.010675259
0,0.010676889
0,0.010677101
0,0.010677301
0,0.010677333
0,0.010677446
0,0.010677582
0,0.01067814
0,0.0106782485
0,0.010678319
0,0.010679109
0,0.010679191
0,0.010679493
0,0.010680095
0,0.010680311
0,0.010680458
0,0.010680717
0,0.010680999
0,0.010682382
0,0.010682675
0,0.01068302
0,0.010683549
0,0.010684084
0,0.010684191
0,0.0106845535
0,0.010684713
0,0.010684815
0,0.010685041
0,0.010685043
0,0.01068508
0,0.010685779
0,0.010686165
0,0.010686509
0,0.010686881
0,0.010687516
0,0.01068764
0,0.010687686
0,0.010687999
0,0.010688615
0,0.010688672
0,0.010688858
0,0.010689078
0,0.010689275
0,0.010689521
0,0.010689527
0,0.010689904
0,0.010690191
0,0.0106906025
0,0.010691777
0,0.010691955
0,0.010692023
0,0.010692192
2,0.0106922
0,0.01069298
0,0.010693241
0,0.010693697
0,0.010693754
0,0.010693891
0,0.010694399
0,0.010694766
0,0.010694809
0,0.01069517
0,0.010695317
0,0.010695458
0,0.01069625
0,0.010696332
0,0.010696455
0,0.010696769
0,0.010697019
0,0.010697083
0,0.010697993
0,0.010698056
0,0.010698145
0,0.010698224
0,0.010698355
0,0.010698516
0,0.010698525
0,0.010698769
0,0.010698933
0,0.010698981
0,0.010699055
0,0.010700588
0,0.010700787
0,0.010701133
0,0.010702427
0,0.010702938
0,0.010702974
0,0.01070323
0,0.010703823
0,0.0107044075
0,0.010704759
0,0.010705116
0,0.010705229
0,0.010705586
0,0.010706292
0,0.010706643
0,0.010706781
0,0.010706799
0,0.010706823
0,0.0107073365
0,0.010707346
0,0.010707601
0,0.010708104
0,0.010708112
0,0.010708203
0,0.0107084075
0,0.010708429
0,0.010708841
0,0.0107089095
0,0.0107090715
0,0.010709122
0,0.010710369
0,0.01071062
0,0.010710768
0,0.010710962
0,0.010711423
0,0.010711437
0,0.010711487
0,0.010711627
0,0.010711681
0,0.010711707
0,0.010711781
0,0.010711786
0,0.010712169
0,0.010712366
0,0.010712918
0,0.01071349
0,0.010713552
0,0.010713985
0,0.010714004
0,0.010716072
0,0.010716443
0,0.01071665
0,0.010716695
0,0.010717162
0,0.0107173035
0,0.010717361
0,0.010717421
0,0.010717648
0,0.010718227
0,0.010718454
0,0.010718638
0,0.010718856
0,0.010718898
0,0.010719308
0,0.010719345
0,0.010720004
1,0.0107205985
0,0.010721516
0,0.010721735
0,0.010721867
0,0.0107219815
0,0.010722362
0,0.0107225785
0,0.010723032
0,0.010723811
0,0.010724187
0,0.01072458
0,0.01072483
0,0.010725539
0,0.010725545
0,0.0107257925
0,0.010726238
2,0.010726611
0,0.010726732
0,0.010726912
0,0.010726952
0,0.010727141
0,0.01072826
0,0.010728677
0,0.010729355
0,0.010729789
0,0.010730194
0,0.010730361
0,0.010730834
0,0.010731279
0,0.010731349
0,0.010731674
0,0.010731926
0,0.010732632
0,0.0107328165
0,0.010732971
0,0.010732994
0,0.010732998
0,0.010733924
0,0.010733944
0,0.010734013
0,0.010734479
0,0.010734556
0,0.010735253
0,0.010735809
0,0.010736248
0,0.010737784
0,0.0107380105
0,0.010738954
0,0.010739975
0,0.010740253
0,0.010740467
0,0.010740709
0,0.010740973
0,0.010741111
0,0.010741538
0,0.010741674
0,0.010741794
0,0.010742501
0,0.010742905
0,0.010742954
0,0.010744002
0,0.010744236
0,0.010744236
0,0.010744522
0,0.010744885
0,0.01074526
0,0.010745796
0,0.010746163
0,0.010746439
0,0.01074682
0,0.010747273
0,0.0107475445
0,0.0107476665
0,0.0107477745
0,0.010747779
0,0.0107479105
0,0.0107483445
1,0.010748665
0,0.010748897
0,0.010748899
0,0.010748959
0,0.010749053
0,0.010749137
0,0.010749155
0,0.010749597
0,0.010749655
0,0.010749692
0,0.01075044
0,0.010750503
0,0.010750575
0,0.010750586
0,0.010750709
0,0.0107507305
0,0.010751305
0,0.010752187
0,0.010752327
0,0.0107533485
0,0.01075346
0,0.010753502
0,0.010753911
0,0.010753939
0,0.01075456
0,0.010754776
0,0.010755034
0,0.010755674
0,0.010755849
0,0.010756113
0,0.010757289
0,0.010757357
0,0.010758632
0,0.010758721
0,0.010758799
0,0.010759078
0,0.0107592875
0,0.010759312
0,0.010759381
0,0.01075944
0,0.010759844
0,0.010760417
0,0.01076082
0,0.010760828
2,0.010761089
0,0.010761129
0,0.010761477
0,0.010761578
0,0.010761582
0,0.010761724
0,0.010761803
0,0.010762094
0,0.0107625285
0,0.010763015
0,0.01076313
0,0.0107638175
0,0.010764047
0,0.010764195
0,0.010764395
0,0.010764408
0,0.010764675
0,0.010764752
0,0.010764788
0,0.010764878
0,0.010764954
0,0.010765018
0,0.01076534
0,0.01076536
0,0.010765477
0,0.010765678
0,0.0107657965
0,0.01076613
0,0.010766175
0,0.010766242
0,0.0107665025
0,0.010766708
0,0.010766728
0,0.010766746
0,0.0107668275
0,0.010767757
0,0.01076777
0,0.01076799
0,0.010768147
0,0.010768959
0,0.0107691595
0,0.010769664
0,0.010769697
0,0.010769739
0,0.010769846
0,0.010770427
0,0.010770872
0,0.010771355
0,0.01077167
0,0.010771792
0,0.010771803
0,0.010772118
0,0.010772125
0,0.010772137
0,0.010772328
0,0.0107724145
0,0.010772456
0,0.010772883
0,0.010773471
0,0.010773832
0,0.01077413
0,0.01077417
0,0.010774467
0,0.010775124
0,0.010775843
0,0.010775935
0,0.010776093
0,0.010776266
0,0.01077657
0,0.010776995
0,0.010777254
2,0.01077738
0,0.010778297
0,0.010778534
0,0.010779227
0,0.010779258
0,0.0107793985
0,0.010780334
0,0.01078144
0,0.010782063
0,0.010782127
0,0.010782659
0,0.010783364
0,0.010783374
0,0.010783619
0,0.010784383
0,0.0107843885
0,0.010784606
0,0.010785365
0,0.010786257
0,0.010786511
0,0.01078663
0,0.010786755
0,0.010786973
0,0.010788067
0,0.010788785
0,0.0107889725
0,0.010789074
0,0.010789317
0,0.010789354
0,0.010789667
0,0.010789764
0,0.010790424
0,0.010790889
0,0.010790981
0,0.010791396
0,0.01079159
0,0.010791633
0,0.010791646
0,0.010791929
0,0.010792158
0,0.010792311
0,0.01079247
0,0.0107925795
0,0.010792801
0,0.010792832
0,0.010792847
0,0.010793151
0,0.010793408
0,0.010793531
0,0.010793957
0,0.01079414
0,0.010794463
0,0.010795214
0,0.010795266
0,0.010795464
0,0.010796121
0,0.010796383
0,0.01079672
0,0.0107969055
0,0.010797095
0,0.010797435
0,0.010797712
0,0.01079782
0,0.010798576
0,0.010799151
0,0.01079936
0,0.010799434
0,0.010800091
0,0.010800261
0,0.010801027
0,0.0108011905
0,0.010801335
0,0.010801861
1,0.010802233
0,0.010803057
0,0.010803562
0,0.010804206
0,0.010804682
0,0.010804918
0,0.010805207
0,0.010805246
0,0.010805302
0,0.01080536
0,0.010805696
0,0.0108057195
0,0.010807249
0,0.01080733
0,0.0108076325
0,0.010807677
0,0.01080773
0,0.010807937
0,0.010808053
0,0.010809503
0,0.010809563
0,0.010809601
0,0.010809615
0,0.010809921
0,0.010810103
0,0.010810353
0,0.0108110225
0,0.0108115
2,0.010811703
0,0.010812142
0,0.010812214
0,0.010812278
0,0.010812295
0,0.0108123645
0,0.010812436
0,0.010812601
0,0.010812627
0,0.010812847
1,0.010813795
0,0.010813857
0,0.010814254
0,0.0108152
0,0.01081539
0,0.01081559
0,0.010815696
0,0.010815814
0,0.010816174
0,0.010816216
0,0.010816675
0,0.010816921
0,0.010817176
0,0.010817256
0,0.010817297
0,0.01081768
0,0.010817791
2,0.01081818
0,0.010818365
0,0.010818442
0,0.010818533
0,0.010818624
0,0.010818629
0,0.010818709
0,0.010818971
0,0.010819116
0,0.010819678
0,0.010819868
0,0.010819955
0,0.010820075
0,0.010820515
0,0.010820805
0,0.010821119
0,0.010821437
0,0.010821508
0,0.010821941
0,0.010821971
0,0.010822936
0,0.010823192
0,0.010823208
0,0.01082398
0,0.010823988
0,0.010824114
0,0.01082475
0,0.010824969
0,0.010825383
0,0.010825556
0,0.0108255595
0,0.010825672
0,0.010825711
0,0.010826349
0,0.010826462
0,0.010826705
0,0.010826727
0,0.010827026
0,0.01082716
0,0.010827334
0,0.010827404
0,0.010827509
1,0.010827774
0,0.010828314
0,0.010828684
0,0.010828827
0,0.010828998
0,0.010829148
2,0.01082967
0,0.0108298175
0,0.01083037
0,0.010830662
0,0.01083112
0,0.010831245
1,0.010831899
0,0.010831985
0,0.010832069
0,0.01083211
0,0.010832158
0,0.010832472
0,0.010832605
0,0.01083292
0,0.010832971
0,0.0108332075
0,0.010833517
0,0.010833612
0,0.010834058
0,0.010834188
0,0.010835092
0,0.010835257
0,0.01083553
0,0.010835643
0,0.010836223
0,0.010836586
0,0.010837399
0,0.010837439
0,0.010837563
0,0.010837767
0,0.010838342
0,0.010839534
0,0.010839633
0,0.010839777
0,0.010840072
0,0.010840852
0,0.010841029
0,0.010841049
0,0.010841475
0,0.010841765
0,0.01084183
0,0.010842013
0,0.010842026
0,0.01084212
0,0.010842314
0,0.010842387
0,0.010842407
0,0.010842425
0,0.010842699
2,0.010843096
0,0.010843849
0,0.010844081
0,0.010844971
0,0.010845755
0,0.010846056
0,0.010846096
0,0.010846559
0,0.010846784
0,0.010847201
0,0.010848115
0,0.010848569
0,0.010848674
0,0.010849242
0,0.0108494265
0,0.01084966
0,0.010849758
0,0.010849949
0,0.010850049
0,0.010851365
0,0.010851734
0,0.0108518135
0,0.010852523
0,0.010852895
0,0.010853161
0,0.010853258
0,0.010853795
0,0.010854247
0,0.0108544165
0,0.01085442
0,0.010854767
0,0.010855094
0,0.010855693
0,0.010855864
0,0.010856079
0,0.010858182
0,0.010858303
0,0.01085867
0,0.0108587425
0,0.010858788
0,0.010858991
0,0.010859104
0,0.010859258
0,0.010859284
0,0.010861051
0,0.010861173
0,0.010861484
0,0.01086224
0,0.0108622685
0,0.010862841
0,0.010863287
0,0.010863512
0,0.010864154
0,0.010865013
0,0.0108654
0,0.0108657805
0,0.010865801
0,0.0108658215
0,0.010865893
0,0.010865926
0,0.010866149
0,0.010866295
0,0.010866647
0,0.010866862
0,0.010866871
0,0.010867546
0,0.01086774
0,0.010868027
0,0.010868411
0,0.010868915
0,0.010869192
0,0.010869219
0,0.01086979
0,0.010870529
0,0.0108706355
0,0.010871571
0,0.010871581
0,0.0108724125
0,0.010872636
0,0.010872967
0,0.010873084
0,0.010874013
0,0.0108747715
0,0.010874863
0,0.0108749205
0,0.010874947
0,0.010875507
0,0.010875633
0,0.010875681
0,0.010875979
0,0.010876128
0,0.010877228
0,0.010877385
0,0.0108773885
0,0.010877403
0,0.01087772
0,0.010878571
0,0.010878582
0,0.010878824
0,0.010878902
0,0.010879562
0,0.010879613
