#OK
#SQL= select Type, stellarMass
#	    from Henriques2015a..MRscPlanck1    
#	where snapnum=11 and StellarMass > 0.01
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2020-01-30 20:31:22.459 CET
#QUERYTIME 80 millisec
#COLUMN 1 name=Type JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 2 name=stellarMass JDBC_TYPE=7 JDBC_TYPENAME=real
Type,stellarMass
0,0.02085714
0,0.020864554
0,0.020870652
0,0.020877602
0,0.020880407
0,0.020885434
0,0.020889103
0,0.020895924
0,0.020896845
0,0.02090346
0,0.020907212
0,0.02091129
0,0.02091413
0,0.02091789
0,0.020919831
0,0.020922227
0,0.02092464
0,0.02092585
0,0.020928904
0,0.020930728
0,0.020933336
0,0.020938048
0,0.020939948
0,0.02094118
0,0.020945823
0,0.020952115
0,0.020957218
0,0.020962188
0,0.020965848
0,0.020970069
0,0.020970577
0,0.020978326
0,0.020989705
0,0.02099184
0,0.020994587
0,0.021000322
0,0.021000978
0,0.021008275
0,0.021010628
0,0.021010907
0,0.0210159
0,0.021019183
0,0.02102772
0,0.021031482
0,0.021033121
0,0.021034556
0,0.021037852
0,0.021044055
0,0.021048477
0,0.021050049
0,0.021051899
0,0.021059236
0,0.021060027
0,0.021069804
0,0.021072963
0,0.021074086
0,0.021074917
0,0.021077476
0,0.021080367
0,0.021092024
0,0.021095127
0,0.0211007
0,0.021104097
0,0.021107523
0,0.021111116
0,0.02111296
0,0.021117227
0,0.021118112
0,0.021122828
0,0.021124156
0,0.021128347
0,0.021138264
0,0.02114097
0,0.021144975
0,0.021149263
0,0.021149969
0,0.021150948
0,0.021154154
0,0.021154221
0,0.021154284
0,0.021158155
0,0.0211619
0,0.021164354
0,0.021164756
0,0.021171514
0,0.021175118
0,0.021178562
0,0.021180218
0,0.02118277
0,0.021191318
0,0.0211939
0,0.02119756
0,0.02119832
0,0.021198358
0,0.021199722
0,0.021201687
0,0.021204602
0,0.021205967
0,0.021209305
0,0.021214247
0,0.021221684
0,0.021222262
0,0.021249652
0,0.021250742
0,0.021250866
0,0.021253578
0,0.021256361
0,0.02126087
0,0.021263411
0,0.021263778
0,0.021265434
0,0.021268575
0,0.021276752
0,0.021277554
0,0.021292623
0,0.021296559
0,0.021296818
0,0.021298168
0,0.021301618
0,0.02130624
0,0.021306666
0,0.021309799
0,0.021313958
0,0.021318635
0,0.0213195
0,0.021323152
0,0.021323713
0,0.021323906
0,0.021327503
0,0.021328075
0,0.02133641
0,0.021340774
0,0.021342346
0,0.021343874
0,0.021354346
0,0.021359036
0,0.021371292
0,0.021375969
0,0.021377351
0,0.02139051
0,0.02139278
0,0.021399181
0,0.021401277
0,0.021409428
0,0.02142006
0,0.021420844
0,0.021426605
0,0.02143561
0,0.021438396
0,0.021440715
0,0.021442205
0,0.021451581
0,0.021454167
0,0.021455616
0,0.02146521
0,0.02147197
0,0.021473207
0,0.021476908
0,0.021482103
0,0.021484531
0,0.02148673
0,0.02150292
0,0.021511508
0,0.02152749
0,0.02153734
0,0.021539327
0,0.021543156
0,0.021544052
0,0.0215555
0,0.021556634
0,0.021557676
0,0.021557774
0,0.021557799
0,0.021560906
0,0.02156408
0,0.021567749
0,0.021570886
0,0.021571951
0,0.021574993
0,0.021580383
0,0.021584798
0,0.021585617
0,0.021588592
0,0.02158923
0,0.021591336
0,0.021594163
0,0.021613028
0,0.021615429
0,0.021623347
0,0.021626223
0,0.021631986
0,0.021636784
2,0.021645159
0,0.021649912
0,0.021650758
0,0.021651343
0,0.021654278
0,0.021656042
0,0.021661324
0,0.021676095
0,0.021679593
0,0.0216808
0,0.02168136
0,0.021684518
0,0.021685552
0,0.021689257
0,0.021689525
0,0.02169001
0,0.021692902
0,0.021696148
0,0.021711072
0,0.021718793
0,0.021726467
0,0.02172672
0,0.021728719
0,0.021734377
0,0.021743039
0,0.02174351
0,0.021746961
0,0.021767603
0,0.021774864
0,0.021792164
0,0.021804767
0,0.02181187
0,0.021820197
0,0.02182165
0,0.021821812
0,0.02182915
0,0.021837065
0,0.021842225
0,0.021842303
0,0.021843914
0,0.021863718
0,0.021875175
0,0.021875463
0,0.021876149
0,0.021882443
0,0.02188666
0,0.021888055
0,0.021888765
0,0.021894822
0,0.02189612
0,0.021898882
0,0.021906039
0,0.021912351
0,0.021934044
0,0.021934941
0,0.021937495
0,0.021939645
0,0.021946486
0,0.021948503
0,0.021949785
0,0.021954099
1,0.021954995
0,0.021956151
0,0.021960746
0,0.021961212
0,0.021966286
0,0.021969022
0,0.021981651
0,0.021982638
0,0.021984397
0,0.021988964
0,0.02199384
0,0.02199529
0,0.021995967
0,0.022000438
0,0.022001622
0,0.022002341
0,0.022007922
0,0.02200959
0,0.022013737
0,0.02201497
0,0.02201598
0,0.022023713
0,0.022024231
0,0.022025313
0,0.02202537
0,0.022026835
0,0.022029037
0,0.022029934
0,0.022033328
0,0.022034427
0,0.02203562
0,0.022040134
0,0.02204245
0,0.022044767
0,0.022050224
0,0.022056276
0,0.022057517
0,0.022064812
0,0.022065464
0,0.02208066
0,0.022093605
0,0.022099053
0,0.022107404
0,0.02211706
0,0.022120824
0,0.022132602
0,0.022151016
0,0.022153499
0,0.022157628
0,0.022158947
0,0.022160033
0,0.022171121
0,0.022172192
0,0.022172466
0,0.022175608
1,0.022178743
0,0.022185486
0,0.022186467
0,0.022193491
0,0.022193976
0,0.022202699
0,0.022213949
0,0.022218252
0,0.022219116
0,0.022231396
0,0.022232337
0,0.022233672
0,0.022238268
0,0.022239486
0,0.02224236
0,0.022244517
0,0.02226976
0,0.0222719
0,0.022272248
0,0.02227397
0,0.022276143
0,0.022276815
0,0.022277825
0,0.022281889
0,0.022284972
0,0.022289282
0,0.022295754
0,0.022297239
0,0.022299573
0,0.022305476
0,0.022313768
0,0.022315314
0,0.02231546
0,0.022318136
0,0.022337673
0,0.022342276
0,0.022342976
0,0.022355622
0,0.022362512
0,0.02236309
0,0.022364158
0,0.022370072
0,0.022375008
0,0.022385241
0,0.022387212
0,0.022387363
0,0.022393815
0,0.022396546
0,0.02239671
0,0.022403382
0,0.022413896
0,0.022415236
0,0.022418639
0,0.022439692
0,0.022444623
0,0.022449007
0,0.022454461
0,0.022465972
0,0.022473903
0,0.022479298
0,0.022485571
0,0.022500133
0,0.022514082
0,0.022515243
0,0.022526583
0,0.02253119
0,0.022532413
0,0.022541037
0,0.022555057
0,0.022556901
0,0.022562766
0,0.022564309
0,0.022569379
0,0.02257729
0,0.02257785
0,0.022587705
0,0.022588875
0,0.02259702
0,0.022599554
0,0.022611381
0,0.022618407
0,0.02261965
0,0.022621563
0,0.022625308
0,0.022627039
0,0.022632062
0,0.022634141
0,0.0226372
0,0.022641689
0,0.022645148
0,0.02266134
0,0.022667415
0,0.022670615
0,0.022682294
0,0.02268764
0,0.022698224
0,0.022712033
0,0.022715718
0,0.022717012
0,0.022719625
0,0.02272002
0,0.022725852
0,0.022730036
0,0.022736046
0,0.022741824
0,0.022748299
0,0.02275119
0,0.022753322
0,0.022757497
0,0.022763576
0,0.022763934
0,0.022767507
0,0.022770273
0,0.02277076
0,0.022773031
0,0.022773454
0,0.022774903
0,0.022779798
0,0.022784311
0,0.022786045
0,0.022789683
0,0.022794865
0,0.02280436
0,0.02281009
0,0.022811735
0,0.022817902
0,0.022820827
0,0.022822484
0,0.022828491
0,0.022834312
0,0.022836441
0,0.022838477
0,0.022839407
0,0.022856727
0,0.022859009
0,0.022861239
0,0.022876708
0,0.022877675
0,0.022883533
0,0.02288461
0,0.022890091
0,0.022899086
0,0.02290433
0,0.022907512
0,0.022908946
0,0.02291479
0,0.0229169
0,0.022927117
0,0.022932008
0,0.02293202
0,0.022934921
0,0.022935214
0,0.022936203
0,0.022938274
0,0.022943528
0,0.022952497
0,0.022956837
0,0.022958158
0,0.022971747
0,0.022979818
0,0.02298506
0,0.02298603
0,0.02299198
0,0.022994863
0,0.02299548
0,0.023001254
0,0.023001827
0,0.023004895
0,0.023008712
0,0.023013521
0,0.023016704
0,0.023023909
0,0.0230253
0,0.023031568
0,0.02303629
0,0.0230383
0,0.0230503
0,0.02305665
0,0.023060352
0,0.023064904
0,0.023084883
0,0.023087686
0,0.023092365
0,0.023098633
0,0.02310147
0,0.023105139
0,0.023105972
0,0.023106068
0,0.023108087
0,0.02311188
1,0.023114875
0,0.023118768
0,0.023121934
0,0.023124369
0,0.023128586
0,0.023132415
0,0.023134267
0,0.02313914
0,0.023139924
0,0.023144271
0,0.023146044
0,0.023150865
0,0.023152817
0,0.023153232
0,0.023155458
0,0.023169205
0,0.02317124
0,0.02317238
0,0.023177309
0,0.023180734
0,0.02319576
0,0.02320757
0,0.023209214
0,0.023220012
0,0.02322355
0,0.023223814
0,0.023225868
0,0.02322733
0,0.023234073
0,0.023234546
0,0.023242412
0,0.023247544
0,0.023250243
0,0.023258356
0,0.023284633
0,0.02328652
0,0.023286572
0,0.023287494
0,0.023290008
0,0.02329832
0,0.023305548
0,0.023305941
0,0.02332379
0,0.023324594
0,0.023333143
0,0.023336599
0,0.023344101
0,0.023345707
0,0.023345977
0,0.023348473
0,0.02336006
0,0.023360206
0,0.023365129
0,0.02337094
0,0.0233717
0,0.023380948
0,0.023387782
0,0.023395818
0,0.023407875
0,0.023413807
0,0.023419112
0,0.023432178
0,0.02343506
0,0.023444733
0,0.023445534
0,0.02345104
0,0.02346174
0,0.023463925
0,0.023464365
0,0.023464488
0,0.023465816
0,0.023467626
0,0.023474189
0,0.0234777
0,0.023489721
0,0.02349489
0,0.023496985
0,0.023499656
0,0.023516407
0,0.023518747
0,0.023523012
0,0.023527501
0,0.02352763
0,0.023529232
0,0.023530811
0,0.023541264
0,0.02354692
0,0.023547133
0,0.02355277
0,0.023563402
0,0.023564348
0,0.023569364
0,0.023571758
0,0.023572637
0,0.02357828
0,0.023597792
0,0.023599766
0,0.023602238
0,0.02361798
0,0.023619369
0,0.023623351
0,0.023623604
0,0.023623843
0,0.023624066
0,0.023628218
0,0.023635304
0,0.023635676
0,0.023644492
0,0.023648968
0,0.02366309
0,0.023671571
0,0.023684148
0,0.023688596
0,0.02369358
0,0.02370434
0,0.023704987
0,0.023709746
0,0.023711564
0,0.023716358
0,0.023716375
0,0.023717182
0,0.023735357
0,0.023738064
0,0.023741048
0,0.023743607
0,0.023760278
0,0.023767833
0,0.023775106
0,0.023792516
0,0.023800053
0,0.023805112
0,0.023808729
0,0.023811879
0,0.023812365
0,0.023815623
0,0.023820382
0,0.023825336
0,0.023825869
0,0.023827935
0,0.023851283
0,0.02385462
0,0.023858713
0,0.023867814
0,0.023869228
0,0.023869947
0,0.023885874
0,0.023899045
0,0.023900727
0,0.023917705
0,0.023929587
0,0.02393157
0,0.023938872
0,0.02394001
0,0.023940807
0,0.023943145
0,0.02394319
0,0.023945652
0,0.023947919
0,0.023964489
0,0.023970708
0,0.023973735
0,0.02397807
0,0.023997951
0,0.024005193
0,0.02401555
0,0.02401976
0,0.02402041
0,0.024022406
0,0.024024505
0,0.024027813
0,0.02404626
0,0.024046691
0,0.024049185
0,0.024052717
0,0.024062008
0,0.02406606
0,0.024082093
0,0.024088057
0,0.024092488
0,0.02409561
0,0.024098102
0,0.024103342
0,0.024105774
0,0.024107667
0,0.024126908
0,0.024130326
0,0.024130402
0,0.02413369
0,0.02413445
0,0.024139171
0,0.024141343
0,0.024146564
0,0.02415214
0,0.024154488
0,0.024155803
0,0.024173418
0,0.024174763
0,0.0241769
0,0.0241771
0,0.024193907
0,0.024208136
0,0.024210677
0,0.02422178
0,0.024226498
0,0.02422689
0,0.024236685
0,0.024248607
0,0.024249427
0,0.024249863
0,0.024260378
0,0.024262782
0,0.024280198
0,0.024288712
0,0.024309589
0,0.024313027
0,0.024320845
0,0.024321765
0,0.02432286
0,0.024323147
0,0.024324983
0,0.024329377
0,0.024330035
0,0.024336953
0,0.024345312
0,0.02434589
0,0.024345988
0,0.02435464
0,0.024373628
0,0.024376884
0,0.02438036
0,0.024383837
0,0.024385357
0,0.024400946
0,0.02441323
0,0.02443262
0,0.024439331
0,0.024445513
0,0.0244521
0,0.024459735
0,0.024460027
0,0.024475232
0,0.024478793
0,0.02448107
0,0.024484487
0,0.024486434
0,0.024494952
0,0.024499059
0,0.024504507
0,0.024505299
0,0.024511203
0,0.024512645
0,0.02451266
0,0.024522007
0,0.024526745
0,0.024526924
0,0.02453517
0,0.02453587
0,0.024536723
0,0.024543334
0,0.0245503
0,0.024556836
0,0.024558485
0,0.024558863
0,0.024561187
0,0.02456318
0,0.024593923
0,0.024601664
0,0.024608565
0,0.02461532
0,0.024624342
0,0.024654856
0,0.024664909
0,0.024672681
0,0.02468721
0,0.024687646
0,0.024699597
0,0.024700254
0,0.024700582
0,0.024702115
0,0.024718663
0,0.024727633
0,0.024732161
0,0.024734072
0,0.02473694
0,0.024740927
0,0.024746899
0,0.024747884
0,0.02477542
0,0.024776002
0,0.024779752
0,0.024795115
0,0.02480076
0,0.024806058
0,0.024807077
0,0.024808563
0,0.024808569
0,0.024808822
0,0.02481321
0,0.024813628
0,0.024826325
0,0.024838202
0,0.024840316
0,0.024841664
0,0.024856525
0,0.024864921
0,0.024885302
0,0.024886541
0,0.024887681
0,0.024895912
0,0.024907278
0,0.024920365
0,0.024921043
0,0.024930531
0,0.024931904
0,0.024960035
0,0.024968334
0,0.02497
0,0.024971493
0,0.024975693
0,0.024981122
0,0.024982532
0,0.024993647
0,0.025010847
0,0.025011964
0,0.025012888
0,0.025017472
0,0.025017882
0,0.025029777
0,0.025033293
0,0.025059076
0,0.025062418
0,0.025069889
0,0.025073601
0,0.02509331
0,0.025096482
0,0.025102463
0,0.025107719
0,0.025111087
0,0.025112515
0,0.0251138
0,0.025120271
0,0.025124563
0,0.025133837
0,0.025136681
0,0.025136927
0,0.025140211
0,0.025143778
0,0.025146097
0,0.02515714
0,0.025159108
0,0.025175232
0,0.025176948
0,0.025177862
0,0.025226215
0,0.025236893
0,0.025240853
0,0.025246125
0,0.02528356
0,0.025288183
0,0.025292398
0,0.025295094
0,0.025307879
0,0.02532308
0,0.02532772
0,0.025327886
0,0.02533783
0,0.02534345
0,0.025346432
0,0.02535201
0,0.025360577
0,0.025361566
0,0.025363155
0,0.025377352
0,0.025379824
0,0.025385471
0,0.025391582
0,0.025392085
0,0.025396416
0,0.025398497
0,0.025401874
0,0.025415493
0,0.025422972
0,0.025430093
0,0.025440013
0,0.025444802
0,0.025459155
1,0.025466116
0,0.025467431
0,0.025474045
0,0.025480023
0,0.025483761
0,0.025485333
0,0.02548779
0,0.025493924
0,0.025506895
0,0.025507264
0,0.025518417
0,0.025523346
0,0.025551809
0,0.02555286
0,0.02557646
0,0.02557988
0,0.025587004
0,0.025592541
0,0.025628338
0,0.025633221
0,0.025636295
0,0.025642896
0,0.025643015
0,0.025657445
0,0.025659606
0,0.025667436
0,0.02567916
0,0.02569889
0,0.02569969
0,0.025714895
0,0.025721464
0,0.025735877
0,0.025748132
0,0.025758471
0,0.025766326
0,0.02576756
0,0.025770102
0,0.02577723
0,0.025778031
0,0.02578034
0,0.025796529
0,0.025798311
0,0.02581415
0,0.025822924
0,0.025826486
0,0.025827317
0,0.025835276
0,0.025836954
0,0.025843516
0,0.025851384
0,0.025851632
0,0.025853058
0,0.025854241
0,0.025857765
0,0.025859253
0,0.025864394
0,0.025866356
0,0.025867775
0,0.025873225
0,0.025886275
0,0.02588944
0,0.025893224
0,0.025898455
0,0.025904737
1,0.025912384
0,0.025912438
0,0.025920937
0,0.025923366
0,0.025936063
0,0.025938837
0,0.02594872
0,0.025949938
0,0.025952315
0,0.025954477
0,0.025956852
0,0.025958352
0,0.025960755
0,0.025972798
0,0.025974177
0,0.025986899
0,0.025996359
0,0.026003303
0,0.026004162
0,0.026004171
0,0.02601086
0,0.026018322
0,0.026038438
0,0.026038487
0,0.026044432
0,0.026054911
0,0.02605822
0,0.026083596
0,0.026083872
0,0.026083995
0,0.026092628
0,0.026104381
0,0.02611324
0,0.026135985
0,0.026139135
0,0.026146818
0,0.026167596
0,0.026167784
0,0.026170898
0,0.026181245
0,0.02619121
0,0.026198687
0,0.0262102
0,0.026210919
0,0.026230719
0,0.026239673
0,0.026239824
0,0.026242688
0,0.026248887
0,0.026260821
0,0.026267147
0,0.026267936
0,0.026270404
0,0.026272811
0,0.026275985
0,0.026278239
0,0.02628441
0,0.026286334
0,0.026307192
0,0.02631554
0,0.026322125
0,0.026344549
0,0.026365351
0,0.026366632
0,0.026372202
0,0.026378306
0,0.026382046
0,0.026382746
0,0.026386205
0,0.026389552
0,0.026427342
0,0.026432123
0,0.02643782
0,0.026446577
0,0.026448665
0,0.026461214
0,0.026470844
0,0.02647917
0,0.026487505
0,0.026490001
0,0.026492475
0,0.02650256
0,0.026511054
0,0.026511246
0,0.026531914
0,0.0265342
0,0.026542753
0,0.026544707
0,0.026559407
0,0.02656648
0,0.026601749
0,0.026606569
0,0.026610537
0,0.026611958
0,0.026634147
0,0.026635159
0,0.026646651
0,0.026657695
0,0.026661586
0,0.026675211
0,0.026675263
0,0.026685389
0,0.026689753
0,0.026695974
0,0.026704116
0,0.026705243
0,0.026707342
0,0.026715575
0,0.026720133
0,0.026730882
0,0.026748128
0,0.026766362
0,0.026777342
0,0.026799245
0,0.026806593
0,0.026816696
0,0.026817696
0,0.02681813
0,0.026820721
0,0.026824458
0,0.02683676
0,0.026838224
0,0.026854584
0,0.026868075
0,0.026875256
0,0.026875455
0,0.026879039
0,0.02688236
0,0.026884928
0,0.026885353
0,0.026897866
0,0.026903167
0,0.026908007
0,0.02692323
0,0.026924105
0,0.026938008
0,0.026938666
0,0.026939766
0,0.026959984
0,0.02696329
0,0.026968652
0,0.026968693
0,0.026969647
0,0.026978845
0,0.026981018
0,0.02698503
0,0.02699644
0,0.027006296
0,0.027007002
0,0.02701039
0,0.027011681
0,0.027011974
0,0.027030861
0,0.027031498
0,0.027036028
0,0.027036356
0,0.027050829
0,0.02705151
1,0.02705548
0,0.027065462
0,0.027066007
0,0.027066808
0,0.027070222
0,0.02712258
0,0.027126579
0,0.02712935
0,0.027140802
0,0.027143523
0,0.02714977
0,0.02715501
0,0.02716568
0,0.02716763
0,0.027168637
0,0.027177462
0,0.027178384
0,0.027181325
0,0.027184872
0,0.02719472
0,0.027199741
0,0.027215602
0,0.027222438
0,0.027244331
0,0.027251111
0,0.027254969
0,0.027255513
0,0.027256671
0,0.027261725
0,0.027276877
0,0.027291369
0,0.027296407
0,0.027311223
0,0.027314097
0,0.027314167
0,0.027316805
0,0.027328225
0,0.027328359
0,0.027337788
0,0.02733793
0,0.02735379
0,0.02737744
0,0.027380783
0,0.027388742
0,0.027408782
0,0.02741661
0,0.027423128
0,0.027430212
0,0.02743352
0,0.027436588
0,0.027463758
0,0.027469411
0,0.027473962
0,0.027487887
0,0.027499018
0,0.027501151
0,0.02751559
0,0.02752807
0,0.027528182
0,0.027530544
0,0.027550668
0,0.027556647
0,0.027569324
0,0.027616331
0,0.027617047
0,0.02761895
0,0.027626604
0,0.027629083
0,0.027629975
0,0.027633427
0,0.027670994
0,0.027695129
0,0.027706264
0,0.027706347
0,0.027706759
0,0.02773973
0,0.027772494
0,0.027773978
0,0.02778567
0,0.027792249
0,0.02779963
0,0.027800674
0,0.02780454
0,0.027814005
0,0.027825806
0,0.027832003
0,0.0278609
0,0.027862478
0,0.027878253
0,0.027892113
0,0.027893495
0,0.027912546
0,0.027933443
0,0.027939787
0,0.027946139
0,0.027948577
0,0.02795022
0,0.027959349
0,0.027962603
0,0.027965872
0,0.02797528
0,0.027980866
0,0.028010508
0,0.028018024
0,0.028066177
0,0.028070485
0,0.028074414
0,0.028079385
0,0.028079752
0,0.028082572
0,0.028101977
0,0.028106708
0,0.028111294
0,0.02811315
0,0.028124778
0,0.028141644
0,0.028156586
0,0.028158443
0,0.028168151
0,0.028175019
0,0.028179156
0,0.028184317
0,0.028185211
0,0.028210815
0,0.028211975
0,0.028223462
0,0.028231507
0,0.028238492
0,0.0282826
0,0.028283264
2,0.0283058
0,0.028333964
0,0.028335378
0,0.028336294
0,0.028348746
0,0.028351419
0,0.028360136
0,0.028380157
0,0.028384414
0,0.02838542
0,0.028389087
0,0.028410042
0,0.028414119
0,0.028420407
0,0.028437736
0,0.028437851
0,0.028437894
0,0.02844036
0,0.028465437
0,0.028466245
0,0.028484091
0,0.028495967
0,0.028539129
0,0.028540066
0,0.02855328
0,0.028575733
0,0.028594112
0,0.028597206
0,0.028605165
0,0.028611435
0,0.028662791
0,0.0286724
0,0.028673414
0,0.028682064
0,0.028687239
0,0.02871205
0,0.02871841
0,0.0287222
0,0.02872266
0,0.028734513
0,0.028736968
0,0.028751666
0,0.028752116
0,0.028763238
0,0.028769303
0,0.02878283
0,0.028792838
0,0.028806565
0,0.028807867
0,0.028809117
0,0.02881652
0,0.028824652
0,0.028833056
0,0.028853044
0,0.028910413
0,0.028922722
0,0.028929614
0,0.028931329
0,0.028940905
0,0.028951216
0,0.02895434
0,0.02897219
1,0.028983688
0,0.0289939
0,0.029005758
0,0.029007856
0,0.029008403
0,0.029008606
0,0.029014274
0,0.029036138
0,0.029040625
0,0.029047783
0,0.02905385
0,0.029054085
0,0.029057018
0,0.02907114
0,0.02908165
0,0.029092561
0,0.029095244
0,0.029107079
0,0.029109083
0,0.029124336
0,0.029139623
0,0.029145049
0,0.029148508
0,0.029162936
0,0.029169515
0,0.02918727
0,0.029191472
0,0.029198648
0,0.029202696
0,0.029207338
0,0.02921248
0,0.029216547
0,0.029219868
0,0.029228684
0,0.029280888
1,0.029297236
0,0.02929962
0,0.029306509
1,0.029307654
0,0.029307907
0,0.02930899
0,0.029315634
0,0.029318757
0,0.029324256
0,0.029328534
0,0.029335046
0,0.029338228
0,0.029353473
0,0.029365906
0,0.029368808
0,0.02937756
1,0.029378958
0,0.029401705
0,0.029402575
0,0.029418856
0,0.029421536
0,0.029424384
0,0.029436266
0,0.029438823
0,0.02946834
0,0.029483953
1,0.029494526
0,0.029499156
0,0.029499482
0,0.02950923
0,0.029513124
0,0.029535903
0,0.02955565
0,0.029569624
0,0.029593773
0,0.02961936
0,0.029621923
0,0.029626718
0,0.029634142
0,0.029635504
0,0.029638747
0,0.029646318
0,0.029647788
0,0.029666927
0,0.02968688
0,0.029688612
0,0.0297037
0,0.029715016
0,0.029749341
0,0.029777888
0,0.029786654
0,0.029787775
0,0.029793864
0,0.029806368
0,0.029815685
0,0.029821279
0,0.029837485
0,0.029849747
0,0.029861689
0,0.029862847
0,0.029870123
0,0.029872412
0,0.029886432
0,0.029903006
0,0.029912764
0,0.029923907
0,0.029926471
0,0.029928641
0,0.029928984
0,0.029936569
0,0.029940676
0,0.029946981
0,0.02995899
0,0.029970037
0,0.029972846
0,0.03000586
0,0.030009411
0,0.03002868
0,0.030037355
0,0.030045992
0,0.030082325
0,0.030082764
0,0.03009068
0,0.030096855
0,0.030100545
0,0.030117624
0,0.03012079
0,0.03014941
0,0.0301559
0,0.03015657
0,0.030159382
0,0.030178256
0,0.030189257
0,0.030196363
0,0.030199269
0,0.030224038
0,0.030226434
0,0.030238586
0,0.030239891
0,0.030252894
0,0.030256625
0,0.030263392
0,0.030273054
0,0.030279122
0,0.030308422
0,0.030315116
0,0.0303187
0,0.030323865
0,0.030324867
0,0.030332338
0,0.030333878
0,0.030338818
0,0.0303428
0,0.030370215
0,0.030370694
0,0.03037345
0,0.030374022
0,0.03039365
0,0.030402211
0,0.030420082
0,0.030420313
0,0.030421596
0,0.030433103
0,0.030433139
0,0.03043511
0,0.030438522
0,0.03046228
0,0.0304745
0,0.030490564
0,0.03049511
0,0.030497525
0,0.030540213
0,0.0305535
0,0.030556925
0,0.03056881
0,0.030571962
0,0.030577268
0,0.030603474
0,0.030631967
0,0.030633073
0,0.03065296
0,0.03067316
0,0.030679394
0,0.03070256
0,0.030716715
0,0.030719355
0,0.030723488
1,0.030734211
0,0.030739868
0,0.030755358
0,0.030757558
0,0.030784631
0,0.03079966
0,0.030808624
0,0.030809639
0,0.03085404
0,0.030899236
0,0.030901952
0,0.030906482
0,0.03090931
0,0.03095261
0,0.030963529
0,0.03097897
0,0.031007811
0,0.031018218
0,0.031026177
0,0.031027246
0,0.03103251
0,0.031040942
0,0.031103943
0,0.031149806
0,0.031155804
0,0.03116084
0,0.031175425
0,0.031191563
0,0.031202864
0,0.031219322
0,0.031236816
0,0.031245051
0,0.031249234
0,0.031251553
0,0.03127868
0,0.031283375
0,0.031287715
0,0.0313017
0,0.03130856
0,0.031310383
0,0.031313628
0,0.03132203
0,0.031328045
0,0.031349827
0,0.031364717
0,0.031371836
0,0.031372577
0,0.031378467
0,0.031389087
0,0.03139819
0,0.03140981
0,0.031413678
0,0.031429306
0,0.031430326
0,0.031431153
0,0.03143595
0,0.031443987
0,0.031468816
0,0.03147274
0,0.03149996
0,0.031517413
0,0.03152087
0,0.031556007
0,0.031574026
0,0.03157455
0,0.031577814
0,0.031586453
0,0.031601343
0,0.031608667
0,0.03161139
0,0.031619646
0,0.03163342
0,0.031638827
0,0.03164612
0,0.031668324
0,0.03167288
0,0.03167366
0,0.031694595
0,0.031712305
0,0.0317668
0,0.031768393
0,0.03177557
0,0.031777497
0,0.031782743
0,0.03182207
0,0.03184602
0,0.031846125
0,0.031867575
0,0.03187217
0,0.031876933
0,0.03188131
0,0.0318845
0,0.03190417
0,0.03192854
0,0.031947725
0,0.031968486
0,0.031974647
0,0.031992324
0,0.03199645
0,0.03200274
0,0.032036018
0,0.032047108
0,0.03205365
0,0.03206404
0,0.0320906
0,0.0320941
0,0.032095466
0,0.032121968
0,0.03213486
0,0.032149464
0,0.03216448
0,0.032166995
0,0.032185942
0,0.0321936
1,0.03221977
0,0.03226076
0,0.032260872
0,0.032279618
0,0.03228158
0,0.032282125
0,0.032296274
0,0.032315698
0,0.03233063
0,0.0323332
0,0.032342926
0,0.03234365
0,0.0323564
0,0.032382935
0,0.032423515
1,0.032443747
0,0.03245876
0,0.032466635
0,0.032472506
0,0.03247482
0,0.032484524
0,0.032500062
0,0.03252471
0,0.032525133
0,0.032530416
0,0.03253253
0,0.03254772
0,0.032552652
0,0.032570593
0,0.032571405
0,0.032603666
0,0.032631535
0,0.0326333
0,0.03263906
0,0.032661658
0,0.032673843
0,0.03268416
0,0.03270825
0,0.032712586
0,0.032725755
0,0.03275179
0,0.032803413
0,0.03281391
0,0.032833926
0,0.032862004
0,0.032867808
0,0.03287742
0,0.032906435
0,0.032931384
0,0.032935284
0,0.032936398
0,0.032941815
0,0.032951035
0,0.032992486
0,0.033026118
0,0.03302926
0,0.033042382
0,0.033058144
0,0.033061318
0,0.033086225
0,0.033087093
0,0.033092186
0,0.033094075
0,0.033105727
0,0.033115853
0,0.033125404
0,0.033141848
0,0.03314705
0,0.033154905
0,0.033166777
0,0.033184722
0,0.033217695
0,0.033223618
0,0.03327287
0,0.033290353
0,0.033299375
0,0.033299945
0,0.03330565
0,0.033305775
0,0.0333088
0,0.03331062
0,0.033311922
0,0.033371434
0,0.033390556
0,0.03341705
0,0.033433832
0,0.033441387
0,0.03344147
0,0.03344458
0,0.03344903
0,0.03345561
0,0.033460252
0,0.0334994
0,0.03351041
0,0.033522934
0,0.033529792
0,0.03353227
0,0.033576775
0,0.03357798
1,0.033581123
0,0.033591844
0,0.033605102
0,0.03360618
0,0.033619277
0,0.03363069
0,0.033638336
0,0.03364413
0,0.033661846
0,0.03366876
0,0.033675358
0,0.03371408
0,0.03373977
0,0.03374438
0,0.033779163
0,0.033784047
0,0.033799008
0,0.033851672
0,0.033859532
0,0.03387362
0,0.033906184
0,0.033906523
0,0.033915058
0,0.033918597
0,0.033949383
0,0.033966605
0,0.033971243
0,0.033985514
0,0.034000307
