#OK
#SQL= select Type, stellarMass
#	from Henriques2020a..MR   
#	where snapnum=12 and StellarMass > 0.01
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2020-01-31 15:29:44.570 CET
#QUERYTIME 28 millisec
#COLUMN 1 name=Type JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 2 name=stellarMass JDBC_TYPE=7 JDBC_TYPENAME=real
Type,stellarMass
0,0.012635683
0,0.0126358485
0,0.012635928
0,0.012637052
0,0.012637126
0,0.012637273
0,0.012637447
0,0.0126374485
0,0.012637694
0,0.012637773
0,0.012638801
0,0.012638948
2,0.012638984
0,0.012639012
0,0.012639121
0,0.012639468
0,0.012639741
2,0.012639795
0,0.012639898
0,0.012640847
0,0.012641175
0,0.012641307
0,0.012642169
0,0.012642278
0,0.012642396
0,0.012642513
0,0.012642728
0,0.012643037
0,0.012643051
0,0.0126434155
0,0.01264375
0,0.012643917
0,0.012644016
0,0.012644377
0,0.012645021
0,0.012645049
0,0.012645166
0,0.012645265
0,0.012645271
0,0.012645657
0,0.012646016
0,0.012646129
0,0.012646966
0,0.012647355
0,0.012647584
0,0.012648136
0,0.012648718
0,0.012648774
0,0.012649093
0,0.012649111
0,0.012649453
0,0.012650017
0,0.012650389
0,0.012650501
0,0.012650824
0,0.012650829
0,0.012650883
0,0.0126509825
0,0.012651003
0,0.012651299
0,0.012651424
2,0.012651961
0,0.012652071
0,0.0126522025
0,0.012652357
0,0.012653104
0,0.012653474
0,0.012653852
0,0.012654135
0,0.012654888
0,0.012655255
0,0.012655418
0,0.01265596
0,0.012656179
0,0.012656497
0,0.0126567185
0,0.012656987
0,0.012657059
0,0.012657338
0,0.012657541
0,0.012657966
0,0.012658025
0,0.0126582775
0,0.012658493
0,0.012658578
0,0.012658902
0,0.012658918
0,0.012659121
0,0.012659258
0,0.012659348
0,0.0126597565
0,0.012660319
0,0.012660792
0,0.012660812
0,0.012660872
0,0.012661335
0,0.012661583
0,0.012661939
0,0.012662195
0,0.012662473
1,0.012662568
0,0.012662625
0,0.012662731
0,0.012662899
2,0.012662965
0,0.012663056
0,0.012663574
0,0.012663704
0,0.012663763
0,0.012663766
0,0.012663863
0,0.012664464
0,0.012664478
0,0.012664591
0,0.012664868
0,0.012665096
0,0.012665316
0,0.01266626
0,0.012666428
0,0.012667582
1,0.012667831
0,0.012668187
0,0.0126687065
0,0.012668853
0,0.01266966
0,0.012669932
0,0.01267123
0,0.0126712425
0,0.012671503
0,0.012671503
0,0.012671664
0,0.012672221
0,0.012672879
0,0.012673179
0,0.012673313
0,0.01267376
0,0.012674036
0,0.012674315
0,0.012674415
0,0.012674835
0,0.012675152
0,0.012675494
0,0.012675586
0,0.012675981
0,0.012676011
0,0.012676453
0,0.012676548
0,0.0126768295
2,0.012677428
0,0.012677581
0,0.012677637
0,0.0126783
0,0.0126787685
0,0.012678982
0,0.012679777
0,0.012679866
0,0.012680097
0,0.012680113
2,0.012680767
0,0.012681465
0,0.012682084
0,0.012682288
0,0.012682489
0,0.012682788
0,0.012682944
0,0.012683142
0,0.012683213
0,0.012683862
0,0.012684391
0,0.0126848165
0,0.012685178
0,0.012685219
0,0.012685398
0,0.012685452
0,0.012686232
0,0.012686361
0,0.012686575
0,0.012686787
0,0.012686907
0,0.012687031
0,0.012687361
0,0.012687453
0,0.012688105
0,0.012689062
0,0.012689087
0,0.012689383
0,0.012689557
0,0.012689584
0,0.012689935
0,0.01269008
0,0.012690093
1,0.012690171
0,0.0126904445
0,0.012690744
0,0.012690781
0,0.012690798
0,0.0126913395
0,0.012692386
0,0.012692825
0,0.012693015
0,0.01269319
0,0.012693549
0,0.01269378
0,0.012694426
0,0.012694621
0,0.0126949055
0,0.012695151
0,0.012695345
0,0.012695727
0,0.012695867
0,0.012696038
0,0.012696078
0,0.012696108
0,0.012696281
0,0.012697692
0,0.012697745
0,0.0126978615
0,0.012697869
0,0.012698136
0,0.012698941
0,0.012699079
0,0.01269919
0,0.012699397
2,0.012699555
0,0.012699616
0,0.012700044
0,0.012700156
0,0.01270027
2,0.012700706
0,0.012700777
0,0.012701054
0,0.012701206
0,0.01270132
0,0.012701351
0,0.012701773
0,0.012702003
0,0.012702156
0,0.012702338
0,0.0127025815
0,0.012702771
0,0.012702922
0,0.0127032725
0,0.012703939
0,0.012703996
0,0.012704138
0,0.012704676
0,0.012705309
0,0.012705321
0,0.012705545
0,0.012705866
0,0.012705878
0,0.012706206
0,0.0127062565
0,0.012706815
0,0.012706922
0,0.012707592
0,0.01270767
0,0.01270778
0,0.012707885
0,0.012708096
0,0.012708176
0,0.0127083305
0,0.012708582
0,0.012708699
0,0.012708773
0,0.012709175
0,0.012709207
0,0.012709266
0,0.012710388
0,0.012710804
2,0.01271103
0,0.012711033
0,0.012711336
0,0.012712697
0,0.012712749
0,0.0127129285
0,0.012713055
0,0.012713491
0,0.012713985
0,0.012714074
0,0.012714273
0,0.01271473
0,0.012715065
0,0.012715421
0,0.012715513
0,0.012715535
0,0.012715564
0,0.01271578
0,0.012715815
0,0.012715851
0,0.012716262
0,0.012716333
0,0.012716505
0,0.012717187
0,0.012717203
0,0.012717671
0,0.012717981
0,0.012718079
0,0.012719078
0,0.012719228
0,0.012719854
0,0.012720007
0,0.012720376
0,0.0127204945
0,0.012720978
0,0.0127217
0,0.012721868
0,0.012722177
0,0.012722499
0,0.012722525
1,0.012722625
0,0.012722768
0,0.0127233835
0,0.012723697
0,0.012724486
0,0.01272481
0,0.012724821
0,0.012724917
0,0.012725022
0,0.012725344
0,0.012725406
0,0.012725571
0,0.012725741
0,0.012725917
0,0.012727201
0,0.012727529
0,0.0127278725
0,0.012728008
0,0.0127282245
0,0.01272856
0,0.012729
0,0.012729062
0,0.012729192
0,0.0127292285
0,0.01272963
0,0.012729672
0,0.012730039
0,0.012730363
0,0.012730746
0,0.012731291
0,0.0127320085
0,0.0127323745
0,0.01273253
0,0.012732578
0,0.012732645
0,0.012733353
0,0.012733828
0,0.012733943
0,0.012734338
0,0.012734353
0,0.012734781
0,0.01273484
0,0.012735237
0,0.012735481
0,0.012735586
0,0.012735727
0,0.012736079
0,0.012737249
0,0.012737292
0,0.012737731
0,0.0127383275
0,0.012738406
0,0.012738471
0,0.012738516
0,0.012738572
0,0.0127386395
0,0.012739081
0,0.012741481
0,0.012741549
0,0.012742809
0,0.012742974
0,0.01274304
0,0.012743129
0,0.012743757
0,0.012744151
0,0.012744287
0,0.012744605
0,0.012744831
0,0.012745225
0,0.012745967
0,0.012746702
0,0.012747183
0,0.012747512
0,0.012747533
0,0.012747761
0,0.012747998
0,0.012748261
0,0.012748817
0,0.012749761
0,0.012749817
0,0.012749836
0,0.012750354
0,0.012750454
0,0.012750612
0,0.012750632
0,0.012750688
0,0.012751136
2,0.012751717
0,0.012752577
0,0.0127527
0,0.012752712
0,0.0127533125
0,0.012753424
0,0.012753486
0,0.0127535295
0,0.012753597
0,0.0127541125
0,0.012754718
0,0.012755768
0,0.012756213
0,0.012756353
0,0.012756457
0,0.012756917
0,0.012757101
0,0.012757108
0,0.012757208
0,0.012757496
0,0.012757587
0,0.012757623
0,0.012758292
0,0.012758425
0,0.012758538
0,0.012758674
0,0.012759326
0,0.012759937
0,0.012759974
0,0.012760209
0,0.012760656
0,0.012762056
2,0.012762134
0,0.012762179
0,0.012762495
0,0.012762872
0,0.012763046
0,0.012763245
0,0.012763597
0,0.012763661
0,0.012763672
0,0.0127638085
0,0.012764
0,0.0127643235
0,0.012764589
0,0.012765131
0,0.012766157
0,0.012766369
0,0.012767649
0,0.012767716
0,0.0127677545
0,0.012768297
0,0.012768521
0,0.012768627
0,0.0127688255
0,0.012768831
0,0.01276906
0,0.012769752
0,0.012769912
0,0.012769969
0,0.012769986
0,0.0127701
0,0.01277024
1,0.0127703715
0,0.012771215
0,0.012771578
0,0.012772084
0,0.0127722295
0,0.0127733275
0,0.012773649
0,0.012773797
0,0.0127740055
0,0.012774138
0,0.012774939
0,0.012774976
0,0.012775613
0,0.012775703
0,0.012775939
0,0.012776047
0,0.012776132
0,0.012776436
0,0.012777095
0,0.012778237
0,0.012778409
0,0.01277884
0,0.012778944
0,0.012779481
0,0.012779548
0,0.012779648
0,0.012779777
0,0.012779852
0,0.012779929
0,0.012780259
0,0.012780793
0,0.012781247
0,0.012781256
0,0.0127815595
0,0.012781569
0,0.012781616
0,0.012781923
0,0.012782427
0,0.01278246
0,0.012783242
0,0.012783334
0,0.012783458
0,0.0127836475
0,0.012784063
0,0.012784162
0,0.012784301
0,0.012784317
0,0.012784537
0,0.012785707
0,0.0127861
0,0.012786412
0,0.012786842
0,0.0127869155
0,0.012786949
0,0.012787423
2,0.012788008
0,0.012788465
0,0.012788617
0,0.012788951
0,0.012789744
0,0.012789796
0,0.012789957
0,0.012790237
0,0.0127903195
0,0.012791349
0,0.012791558
0,0.012791666
0,0.012792244
0,0.012792419
0,0.012793013
0,0.01279309
0,0.012793196
0,0.012793478
0,0.012793537
0,0.012793705
0,0.012793842
0,0.012793882
0,0.012793959
0,0.012794539
0,0.012794576
0,0.0127946455
0,0.01279525
0,0.0127953105
0,0.012795771
0,0.012795995
0,0.012796105
0,0.012796142
0,0.012796344
0,0.01279741
0,0.012797588
2,0.012797589
0,0.012798152
0,0.012798828
0,0.012799073
0,0.012799715
0,0.012799952
0,0.012800066
0,0.012800128
0,0.012800336
0,0.01280104
0,0.012801157
0,0.012801161
0,0.012801338
0,0.012801556
0,0.012801929
0,0.0128024
0,0.012802519
0,0.012802635
0,0.0128037175
0,0.012803917
0,0.012804121
0,0.012804124
0,0.012804952
0,0.012806003
0,0.012806673
0,0.012806768
0,0.012806841
0,0.012806925
0,0.012807254
0,0.012807365
0,0.01280776
0,0.0128079355
0,0.0128079755
0,0.012808596
0,0.012808698
0,0.012808755
0,0.012809443
0,0.0128097795
0,0.012810164
0,0.01281018
0,0.012810215
0,0.012810422
0,0.012810479
0,0.012810709
0,0.012811194
0,0.012811222
0,0.012811955
0,0.012812008
0,0.012812051
0,0.01281216
0,0.012812278
0,0.01281247
0,0.0128126675
0,0.012812971
0,0.012813206
0,0.012813586
0,0.012813627
0,0.012813778
0,0.012814025
0,0.012814173
0,0.012814352
0,0.012814683
0,0.012814793
0,0.01281546
0,0.0128159495
0,0.012816251
0,0.012816475
0,0.012816619
0,0.012816673
0,0.012816808
0,0.0128170485
0,0.012817063
0,0.012818197
0,0.012818327
0,0.012818344
0,0.012818425
0,0.012818597
0,0.012819165
0,0.012819459
0,0.012819519
0,0.012819574
0,0.012819804
0,0.012820512
0,0.012820604
0,0.012820631
0,0.012820969
0,0.012821198
0,0.012821566
0,0.012822246
0,0.012822381
0,0.0128225
0,0.012823074
0,0.012823727
0,0.0128237475
0,0.012823855
0,0.012823922
0,0.012824677
0,0.012825216
0,0.012825494
0,0.0128256
0,0.012825685
0,0.012825691
0,0.012826082
0,0.0128264455
0,0.012826598
0,0.012827028
0,0.012827071
0,0.0128271915
0,0.012827381
0,0.01282748
0,0.012827632
0,0.012827933
0,0.012827939
0,0.012828084
0,0.012828544
0,0.012828555
0,0.0128289405
0,0.01282909
0,0.012829135
0,0.012829185
0,0.012829257
0,0.012829394
0,0.012829586
0,0.012830659
0,0.012830768
0,0.012831237
0,0.012831355
0,0.0128319245
0,0.0128320195
0,0.012832606
0,0.012833142
0,0.01283321
0,0.012833312
0,0.01283364
0,0.012834048
0,0.012834316
0,0.01283442
0,0.012834713
0,0.012834789
0,0.012834948
0,0.012835053
0,0.012835225
0,0.0128364945
0,0.012836962
0,0.012836986
0,0.012837327
0,0.012837834
0,0.012838062
0,0.012838999
0,0.012839079
0,0.012840106
0,0.012840591
0,0.01284121
0,0.012841526
0,0.012841537
0,0.012841884
0,0.012841894
0,0.012842011
0,0.012842352
0,0.01284251
0,0.012842571
0,0.012842831
0,0.012843626
0,0.01284384
0,0.012844673
0,0.012845057
0,0.012845232
0,0.012845282
0,0.01284592
0,0.012845974
0,0.012846137
0,0.012846184
0,0.012846311
0,0.012846533
0,0.012848088
0,0.012848246
0,0.012848768
0,0.012848789
0,0.012850067
0,0.012850548
0,0.012850766
2,0.012850782
0,0.012851138
0,0.012851702
0,0.01285177
0,0.012852015
0,0.0128522795
0,0.012852603
0,0.012853054
0,0.01285309
0,0.012853112
0,0.012853119
0,0.012853292
0,0.012853442
0,0.0128537435
0,0.012854273
0,0.012855163
0,0.0128558595
0,0.012856227
0,0.012856507
0,0.012856566
0,0.01285664
0,0.012857326
0,0.012857373
2,0.0128576895
0,0.012858362
0,0.012858722
0,0.012858929
0,0.012859001
0,0.012859068
0,0.012859426
0,0.012859918
0,0.012860096
0,0.012860396
0,0.012860527
0,0.012860838
0,0.012860862
0,0.012861081
0,0.012861208
0,0.01286149
0,0.012861593
0,0.012861861
0,0.012862011
0,0.012862219
0,0.012862843
0,0.012862933
0,0.012863228
0,0.012863449
0,0.012863659
0,0.01286378
0,0.012863827
0,0.012865463
0,0.012865715
0,0.012866157
0,0.01286637
0,0.012866678
0,0.012866743
0,0.01286693
0,0.012867017
0,0.012867045
0,0.012868049
0,0.012868445
0,0.0128700575
0,0.01287026
0,0.012870968
0,0.012871214
0,0.012871424
0,0.012871692
0,0.012871874
0,0.012872031
0,0.012872261
0,0.0128725255
0,0.012873164
0,0.012873634
0,0.012873974
0,0.012874107
0,0.012874303
0,0.012874518
0,0.012875541
0,0.012875757
0,0.012876283
0,0.0128764445
0,0.012876727
0,0.012876839
0,0.012877132
0,0.012877184
0,0.012877247
0,0.012877325
0,0.012877782
0,0.012878514
0,0.012879923
0,0.012879974
0,0.012880744
0,0.012880909
0,0.012880922
0,0.012881123
0,0.012881558
0,0.012881814
2,0.012881912
0,0.012882046
0,0.01288231
0,0.012882336
0,0.012882626
0,0.012883074
0,0.012883182
0,0.012883505
0,0.012883607
0,0.012883852
0,0.012884024
0,0.012884458
0,0.012884461
0,0.012884664
0,0.012886501
0,0.0128868
0,0.012887584
0,0.012888016
0,0.012888134
0,0.012888548
0,0.012888764
0,0.012888845
0,0.012889613
0,0.012889966
0,0.01289034
0,0.012890659
0,0.012891396
0,0.012891538
0,0.01289194
0,0.012891983
0,0.012892727
0,0.012892814
0,0.012893326
0,0.012893488
0,0.012893789
0,0.012893995
0,0.0128942495
0,0.012895235
0,0.012895589
0,0.012895883
0,0.012895982
0,0.012896005
0,0.012896649
0,0.012896744
0,0.012896985
0,0.012897049
0,0.01289709
0,0.012897384
0,0.01289788
0,0.012897921
0,0.012898211
0,0.012898592
0,0.012898926
0,0.012898959
0,0.0128991455
0,0.012900396
0,0.012900415
0,0.012900572
0,0.012901408
0,0.012901465
0,0.0129017215
0,0.012902045
0,0.012902115
0,0.012902177
0,0.012902414
0,0.012902478
0,0.012902533
0,0.012902581
0,0.012903282
0,0.0129044475
0,0.0129048005
0,0.012905038
0,0.012905121
0,0.012905238
0,0.012905464
0,0.012905634
0,0.012905661
0,0.012906397
0,0.012906724
0,0.012907186
0,0.012908067
0,0.012908427
0,0.012908675
0,0.012908684
0,0.012908772
0,0.012909259
0,0.01290949
0,0.012909584
0,0.012909878
0,0.012909943
0,0.012910049
0,0.012910176
0,0.012910226
0,0.012910391
0,0.012910401
0,0.012910541
0,0.012910595
0,0.012910733
0,0.012912149
0,0.012912802
0,0.012912904
0,0.012913227
0,0.012913231
0,0.012913641
2,0.012913699
0,0.012914437
0,0.0129146585
0,0.012914765
0,0.012915288
0,0.012915572
0,0.012915916
0,0.01291596
0,0.012916277
0,0.0129164085
0,0.012916445
0,0.012916523
0,0.012917178
0,0.012917404
0,0.012918417
0,0.012918493
0,0.012918643
0,0.012918672
0,0.012919197
0,0.012919227
0,0.012919241
0,0.012919382
0,0.012919731
0,0.012920039
0,0.012920369
0,0.012920709
0,0.012921709
0,0.012921979
0,0.012922047
0,0.012922071
0,0.01292233
0,0.012923708
0,0.012925011
0,0.012925262
0,0.012925425
0,0.012925706
0,0.012925726
0,0.012925757
0,0.012925767
0,0.0129260365
0,0.012926215
0,0.01292646
0,0.012926625
0,0.012926681
0,0.012927041
0,0.01292742
2,0.012927593
0,0.012927817
2,0.012927847
0,0.012928144
0,0.012928211
0,0.012928618
0,0.012928734
0,0.012928993
0,0.012929314
0,0.012930139
0,0.012930603
0,0.012930881
0,0.012931252
0,0.012931678
0,0.012931909
0,0.012932526
0,0.012932787
0,0.012932874
0,0.012932963
0,0.012933016
0,0.012933399
0,0.012933498
0,0.01293354
0,0.012933655
0,0.012934099
0,0.012934112
0,0.012934532
0,0.012934548
2,0.012934686
0,0.012934726
0,0.01293513
0,0.012935651
0,0.012935685
0,0.012935966
0,0.01293619
0,0.012936195
0,0.012936262
0,0.012937089
0,0.012937113
0,0.0129373595
0,0.012937692
0,0.012938245
0,0.012938246
0,0.0129384305
0,0.012938858
0,0.012938891
0,0.012939602
0,0.012939674
0,0.012939785
0,0.01293986
0,0.012939885
0,0.0129399905
0,0.012940045
0,0.012940402
0,0.012940441
0,0.0129406545
0,0.012940739
0,0.012940766
0,0.0129422145
0,0.012943041
0,0.012943401
0,0.012943487
0,0.012943538
0,0.012943746
0,0.012944741
0,0.012944839
0,0.012944934
0,0.012945467
0,0.012945582
0,0.012946022
0,0.012946111
0,0.012946347
0,0.012946406
0,0.012946464
0,0.012947144
0,0.012947281
0,0.0129479505
0,0.012947956
0,0.012948175
0,0.012948563
0,0.012948853
0,0.012949505
0,0.012949614
0,0.0129497405
0,0.012949745
0,0.012949908
0,0.012950324
0,0.0129504865
0,0.012951243
0,0.012951627
0,0.012952002
0,0.012952317
0,0.012952744
0,0.012953009
0,0.012953473
0,0.012954239
0,0.012954289
0,0.012954659
0,0.012955036
0,0.012955434
0,0.012955443
0,0.0129560735
0,0.012956316
0,0.012956524
0,0.012956532
0,0.012956997
0,0.01295725
0,0.012957388
0,0.012957524
0,0.012957665
0,0.01295783
0,0.012957933
0,0.012958408
0,0.0129584875
0,0.012958736
0,0.012959012
0,0.012959077
0,0.012959841
0,0.0129601145
0,0.012960117
0,0.012960519
0,0.012960528
0,0.012960625
0,0.012960738
0,0.012961005
0,0.012961612
0,0.012961706
0,0.012962046
1,0.01296219
0,0.01296233
0,0.01296284
0,0.012963148
0,0.012963262
0,0.012963432
0,0.012964559
0,0.012964967
0,0.012965498
0,0.012965801
0,0.01296639
0,0.012966402
0,0.012966494
0,0.01296659
0,0.012966649
0,0.012966976
0,0.0129671395
0,0.012968234
0,0.012968611
0,0.0129697025
0,0.012970598
0,0.012970922
0,0.012971295
0,0.0129715605
0,0.012972087
0,0.012972413
0,0.012973022
0,0.012973109
0,0.012973214
0,0.012973458
0,0.012973557
0,0.012973795
0,0.012974057
0,0.012974693
0,0.012975012
0,0.012975525
0,0.012975561
0,0.012975599
0,0.01297604
0,0.012976118
0,0.012976514
0,0.012977966
0,0.012978647
0,0.012978906
0,0.012979041
0,0.012979185
0,0.012980116
0,0.012980349
0,0.012981139
0,0.012981377
0,0.01298147
0,0.012981749
0,0.012982079
0,0.012982223
0,0.012982373
0,0.0129823815
0,0.012982796
0,0.012982976
0,0.012983163
0,0.012983738
0,0.012984128
0,0.012984153
0,0.012984257
0,0.012984622
0,0.012984665
0,0.01298495
0,0.012985585
0,0.012985909
0,0.01298601
0,0.012986412
0,0.012986686
0,0.012986871
0,0.012987003
0,0.012987172
0,0.012987349
0,0.012987623
0,0.012987854
0,0.012987925
0,0.012988164
0,0.012988313
0,0.01298843
0,0.012988513
0,0.012988744
0,0.012988858
0,0.012988872
0,0.012989205
0,0.012989444
0,0.01298984
0,0.012990157
0,0.012990366
0,0.012990388
0,0.012991217
0,0.012991402
0,0.012991808
0,0.012992169
0,0.012992287
0,0.012992379
0,0.012992628
0,0.012992703
0,0.012992756
0,0.012992899
0,0.012992951
0,0.012993021
0,0.0129930945
0,0.01299344
0,0.012994105
0,0.012994207
0,0.012994297
0,0.012994545
0,0.012994588
0,0.012994724
0,0.0129947355
0,0.012994764
0,0.012996166
0,0.012996338
0,0.012996414
0,0.012996956
0,0.012997455
0,0.012997487
0,0.012997784
0,0.012998408
0,0.012999168
0,0.01299974
0,0.013000174
0,0.013000342
0,0.013000903
0,0.013000913
0,0.013000952
0,0.013001523
0,0.013002389
0,0.013002442
0,0.013002572
0,0.013002638
0,0.013002642
0,0.013002658
0,0.013003713
0,0.013003922
0,0.0130039295
0,0.013004137
0,0.013004398
0,0.013005148
0,0.01300539
0,0.013005741
0,0.013005767
0,0.013006344
0,0.013006847
0,0.013007476
0,0.0130084185
0,0.013008544
0,0.013009014
0,0.013009258
0,0.0130092995
0,0.013009423
0,0.013009807
0,0.0130105475
0,0.01301104
0,0.01301132
0,0.013011676
0,0.013011952
0,0.013011953
0,0.013011981
0,0.013012013
0,0.013012583
0,0.01301285
0,0.013012863
0,0.013014105
0,0.013014198
0,0.013014245
0,0.013014298
0,0.013014386
0,0.013014678
0,0.013014826
0,0.013015025
0,0.013015566
0,0.01301567
0,0.013015755
0,0.01301612
0,0.013016616
0,0.013016897
0,0.013017684
0,0.013018442
0,0.013018736
0,0.013019286
0,0.013019532
0,0.01301966
0,0.013019747
0,0.01301985
0,0.013020047
0,0.013020405
0,0.013020486
0,0.0130206505
0,0.013020777
0,0.013020854
0,0.013020996
0,0.013021051
0,0.013021276
0,0.013021598
0,0.0130215995
0,0.013021651
0,0.0130220195
0,0.013022157
0,0.01302267
0,0.013023089
0,0.013023794
0,0.013024023
0,0.013024322
0,0.013024327
0,0.01302448
0,0.013024503
0,0.013025362
0,0.01302556
0,0.0130255725
0,0.013025801
0,0.013025829
0,0.013026223
0,0.013026603
0,0.013027032
0,0.013027301
0,0.013027307
0,0.013027802
0,0.013027917
0,0.013028058
0,0.013028295
0,0.013028859
0,0.013028922
0,0.01302902
0,0.013029094
0,0.013029166
0,0.013029409
0,0.013029621
0,0.013029862
0,0.0130303
0,0.013030779
0,0.013030905
0,0.013032094
0,0.013032128
0,0.013032133
0,0.013032488
0,0.013032953
0,0.013033007
0,0.013033063
0,0.013033627
0,0.013033789
0,0.013033911
0,0.013033958
0,0.013034005
0,0.013034053
0,0.013034113
0,0.013034292
0,0.013034473
0,0.013034911
0,0.01303497
0,0.013034984
0,0.013035051
0,0.013035344
0,0.013035633
0,0.013035684
0,0.013035713
0,0.013036183
0,0.013036678
0,0.013037495
0,0.013037695
0,0.013038338
0,0.013038565
0,0.013038975
0,0.013038979
0,0.013039212
0,0.013039244
0,0.013039461
0,0.013039468
0,0.013039936
0,0.013039963
0,0.013040103
0,0.013040261
0,0.013040806
0,0.013041062
0,0.01304163
0,0.013041743
0,0.013041868
0,0.013042182
0,0.013042426
0,0.013042435
0,0.013042655
0,0.013042785
0,0.013042851
0,0.013042855
0,0.01304315
0,0.013043192
0,0.013043225
0,0.0130436
0,0.0130439475
0,0.013044581
0,0.013044647
0,0.013045334
0,0.013045633
0,0.013045757
0,0.013045798
0,0.013046476
0,0.013046788
1,0.013047268
0,0.013048504
0,0.013048643
0,0.013049286
0,0.013049306
0,0.013049776
0,0.013049785
0,0.013049942
0,0.013050853
0,0.013051017
0,0.01305113
0,0.0130512845
0,0.013051447
0,0.013051711
0,0.013051767
0,0.013051947
0,0.01305213
0,0.013052449
0,0.0130526
0,0.013052761
0,0.013053635
0,0.013053649
0,0.01305373
2,0.013053891
0,0.013054624
0,0.013054856
0,0.013055145
0,0.01305528
0,0.013055296
0,0.01305548
0,0.013055696
0,0.013056111
0,0.013056316
0,0.0130563425
0,0.013057141
0,0.013057317
0,0.013057462
0,0.013057539
0,0.013057556
0,0.013057557
0,0.013057615
0,0.013057837
0,0.013057953
0,0.013058181
0,0.013058226
0,0.013058299
0,0.0130584305
0,0.013058639
0,0.013058915
0,0.013059031
0,0.013059135
0,0.013059295
0,0.013059318
0,0.013060108
0,0.0130607635
0,0.0130611295
0,0.01306135
0,0.013061543
0,0.013061701
0,0.013061749
0,0.0130625
0,0.013062589
0,0.013062596
0,0.013062647
0,0.01306273
0,0.013063046
0,0.013063367
0,0.013063804
0,0.013064188
0,0.013064521
0,0.013064559
0,0.013064766
0,0.013064886
0,0.013065044
0,0.013065547
0,0.013066085
0,0.013066167
0,0.013066275
0,0.013066504
0,0.013066688
0,0.013066792
0,0.01306684
0,0.013066903
0,0.013067634
0,0.013067704
0,0.0130678825
0,0.013068157
0,0.0130693335
0,0.013070201
0,0.013070986
0,0.013071204
0,0.013071259
0,0.013072167
0,0.013072234
0,0.013072275
0,0.013072396
0,0.013072682
0,0.013072787
0,0.013073096
0,0.013073495
0,0.013073546
0,0.013073554
0,0.013073562
0,0.013073876
0,0.013074134
0,0.013074333
0,0.013074554
0,0.013074706
0,0.013074732
0,0.013074906
0,0.013075466
0,0.013075688
0,0.013075869
0,0.013075933
0,0.013076031
0,0.013076198
0,0.013076516
0,0.013077479
0,0.0130777955
0,0.013078643
0,0.013078712
0,0.01307907
0,0.013079411
0,0.013079501
0,0.013079753
0,0.013080188
0,0.013080404
0,0.013080666
0,0.013080999
0,0.013081152
0,0.013081251
0,0.01308145
0,0.013082075
0,0.013082281
0,0.013082564
0,0.013082666
0,0.013083016
0,0.013083064
0,0.013083441
0,0.0130835995
0,0.013084657
0,0.013084929
0,0.01308519
0,0.01308545
0,0.01308566
0,0.013085711
0,0.013085997
0,0.013086464
0,0.013086862
0,0.013087798
0,0.013088113
0,0.01308904
0,0.013089365
0,0.013090307
0,0.013090446
0,0.013090489
0,0.013090648
0,0.013091526
0,0.0130918715
0,0.013092612
0,0.013092674
0,0.013092736
0,0.013093231
0,0.013093275
0,0.013093546
0,0.0130935805
0,0.013093947
0,0.013094004
0,0.013094563
0,0.013094808
0,0.013094819
0,0.01309514
0,0.013096003
0,0.013097136
0,0.013097522
0,0.01309757
0,0.013098024
0,0.013098228
0,0.013098394
0,0.013098487
0,0.01309877
0,0.01309968
0,0.0130999
0,0.013100162
0,0.013100364
0,0.013100857
0,0.013100873
0,0.013101337
0,0.013101538
0,0.013101808
0,0.013101902
0,0.013102367
0,0.013102556
0,0.013102671
0,0.013102863
0,0.013102886
0,0.013103039
0,0.0131032495
0,0.013103559
0,0.013104027
0,0.013104212
0,0.013104427
0,0.0131049985
0,0.013105089
0,0.0131054865
0,0.013105599
0,0.013105905
0,0.013106146
0,0.013106538
0,0.013106899
0,0.013107241
0,0.013107459
0,0.013107469
0,0.013107599
0,0.013108129
0,0.0131085655
0,0.013108814
0,0.013109596
0,0.013109959
0,0.0131101115
0,0.013112376
0,0.013112654
0,0.013112959
0,0.013113045
0,0.013113314
0,0.013113399
0,0.013113915
0,0.013115102
0,0.013115704
0,0.013115818
0,0.013115858
0,0.013116016
0,0.01311621
0,0.013116253
0,0.013116265
0,0.013116664
0,0.013117462
0,0.013118297
0,0.013119144
0,0.013119334
0,0.013119361
0,0.013119576
0,0.013119726
0,0.013120058
0,0.013120295
0,0.013120356
0,0.013120875
0,0.013120943
0,0.013120995
0,0.013121449
0,0.013121679
0,0.013122033
0,0.013122412
0,0.0131225325
0,0.0131229265
0,0.013123443
0,0.013124579
0,0.013126221
0,0.013126434
0,0.013126916
0,0.013127354
0,0.013127684
0,0.013127793
0,0.013127995
0,0.013128153
0,0.013128165
0,0.013128642
0,0.013128859
0,0.013128936
0,0.013128947
0,0.013129774
0,0.013130039
0,0.0131310355
0,0.013131224
0,0.013131331
0,0.013131751
0,0.01313184
0,0.013132124
0,0.013132152
0,0.01313217
0,0.013133145
0,0.013133288
0,0.013133838
0,0.013133882
0,0.013133978
0,0.0131344
0,0.013134539
0,0.013134552
0,0.013134671
0,0.013134759
0,0.0131347785
0,0.01313493
0,0.013135003
0,0.013135239
0,0.013135519
0,0.013135802
0,0.013136107
0,0.013136154
0,0.013136742
0,0.013136968
0,0.013137237
0,0.013138059
