#OK
#SQL= select Type, stellarMass
#	from Henriques2020a..MR   
#	where snapnum=11 and StellarMass > 0.01
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2020-01-31 15:29:12.457 CET
#QUERYTIME 75 millisec
#COLUMN 1 name=Type JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 2 name=stellarMass JDBC_TYPE=7 JDBC_TYPENAME=real
Type,stellarMass
0,0.0110868495
0,0.011087324
0,0.011088343
0,0.011090077
0,0.011091384
0,0.011091962
0,0.01109242
0,0.011092973
0,0.011093274
0,0.011093514
0,0.011094172
0,0.011094761
0,0.011094809
0,0.011096338
0,0.011096586
0,0.011096642
0,0.011096995
0,0.011097146
0,0.011097405
0,0.011099322
0,0.011099716
0,0.011100487
0,0.011100586
0,0.011100773
0,0.011101202
0,0.011102966
0,0.011103341
0,0.011103417
0,0.011103636
0,0.011104674
0,0.0111047365
0,0.011105809
0,0.011107354
0,0.011107907
0,0.011108868
0,0.011109071
0,0.0111094415
0,0.011111107
0,0.011113412
0,0.011114251
0,0.0111150965
0,0.011115821
0,0.011115959
0,0.011116099
0,0.011116539
0,0.011118142
0,0.011118194
0,0.011118863
0,0.011119637
0,0.0111200195
0,0.0111209275
0,0.011121342
0,0.011125244
0,0.011128095
0,0.011128343
0,0.011128619
0,0.011128795
0,0.011129992
0,0.011130305
0,0.011130604
0,0.011133107
0,0.011134153
0,0.011134543
0,0.011135573
0,0.011136385
0,0.011137173
0,0.011137921
0,0.011138204
0,0.011138558
0,0.011139007
0,0.011139039
0,0.011139124
0,0.011139514
0,0.011140657
0,0.011140756
0,0.011140998
0,0.011142321
0,0.011142753
0,0.011142799
2,0.011143367
0,0.01114398
0,0.011144798
0,0.011145777
0,0.011146238
0,0.011147588
0,0.0111476835
0,0.011147732
0,0.011148955
0,0.011149021
0,0.011149072
0,0.011149161
0,0.011150134
1,0.011150391
0,0.011150949
0,0.01115131
0,0.011152329
0,0.01115333
0,0.0111558605
0,0.01115615
0,0.011156327
0,0.011156814
0,0.011157419
0,0.011158951
0,0.011160049
0,0.011160577
0,0.011160622
0,0.011160697
0,0.011160788
0,0.0111611355
0,0.011161343
0,0.011162208
0,0.011162918
0,0.011163069
0,0.0111630885
0,0.011163664
0,0.0111641865
0,0.0111646345
0,0.011164754
0,0.0111647835
0,0.011164989
0,0.011164999
0,0.0111651495
0,0.011165187
0,0.011165278
0,0.011166625
0,0.0111675095
0,0.0111678885
0,0.011168596
0,0.011170239
0,0.01117027
0,0.011171258
0,0.01117181
0,0.011172113
0,0.011172503
0,0.011173032
0,0.011173433
0,0.011173561
0,0.011173971
0,0.011174485
0,0.011174944
0,0.011176
0,0.011177378
0,0.01117755
0,0.011178279
0,0.01117858
0,0.011179568
0,0.01118119
0,0.011182064
0,0.0111823445
0,0.0111825
0,0.011182692
0,0.011183274
0,0.01118539
0,0.011185483
0,0.011186435
0,0.011188414
0,0.011192009
0,0.011192674
0,0.011193463
0,0.011193784
0,0.011194955
0,0.011199589
0,0.011199926
0,0.0112
0,0.011200002
0,0.01120128
0,0.011202148
0,0.011202476
0,0.011202541
0,0.011202758
0,0.0112030525
0,0.011203395
0,0.01120373
0,0.011204585
0,0.011204694
0,0.011206988
0,0.011207848
0,0.011215263
0,0.011215382
0,0.011216003
0,0.011216152
0,0.011216822
0,0.011217585
0,0.011218
0,0.01121847
0,0.011218614
0,0.011219755
0,0.011220323
0,0.011222037
0,0.011223018
0,0.0112232575
0,0.011223362
0,0.011223647
0,0.011223904
0,0.011223913
0,0.011224475
0,0.011224613
0,0.01122473
0,0.011225819
0,0.011225872
0,0.011226804
0,0.011227397
0,0.011228045
0,0.011228134
0,0.011228149
0,0.011229211
0,0.011230049
0,0.011230509
0,0.011231181
0,0.011231349
0,0.011232132
0,0.011233175
0,0.01123348
0,0.011233527
0,0.011234059
0,0.01123421
0,0.011234244
0,0.011234764
0,0.0112352315
0,0.011235581
0,0.011235812
0,0.011238425
0,0.011239052
0,0.011239918
0,0.011240922
0,0.011241644
0,0.011242638
0,0.011242682
0,0.011243209
0,0.011245272
0,0.011245795
0,0.011246369
0,0.011246478
0,0.01124732
0,0.011247417
1,0.011250684
0,0.0112511525
0,0.011251942
0,0.011252803
0,0.01125288
0,0.011253914
0,0.011255053
0,0.011261431
0,0.011262339
0,0.011262575
0,0.011264042
0,0.011264111
0,0.01126429
0,0.011264618
0,0.011265383
0,0.011265677
0,0.011265889
0,0.011266646
0,0.011266868
0,0.011269816
0,0.011270191
0,0.011270309
0,0.011270625
0,0.011271232
0,0.011272335
0,0.01127356
0,0.011273921
0,0.011273974
0,0.011274541
0,0.011274981
0,0.011275045
0,0.0112752775
0,0.01127632
0,0.011277268
0,0.011277993
0,0.011279419
0,0.011279899
0,0.011282431
0,0.011282644
0,0.011283457
0,0.011284605
0,0.011284659
0,0.01128471
0,0.011285926
0,0.011286091
0,0.011288211
0,0.011288452
0,0.01129018
0,0.011291464
0,0.011294451
0,0.011295681
0,0.011295824
0,0.011295912
0,0.011296577
0,0.011297207
0,0.011297243
0,0.011297575
0,0.011297962
0,0.011298953
0,0.011299005
0,0.011300124
0,0.011301187
0,0.011301406
0,0.01130174
0,0.011303092
0,0.011303096
0,0.01130353
0,0.011306297
0,0.011306438
0,0.011306645
0,0.011306882
0,0.011307143
0,0.0113077555
0,0.011308669
0,0.011309148
0,0.011309665
0,0.01131144
0,0.011311812
0,0.011311814
0,0.011312385
0,0.011313129
0,0.011314042
0,0.011314438
0,0.011314792
0,0.011315664
0,0.011316014
0,0.011317678
0,0.011318348
0,0.011318614
0,0.0113188075
0,0.011319355
0,0.0113198515
0,0.011320938
0,0.011321587
0,0.0113218445
0,0.011322112
0,0.011322571
0,0.011323733
0,0.011324281
0,0.011324412
0,0.011325227
0,0.011325284
0,0.011325704
0,0.01132573
0,0.011327264
0,0.011328158
0,0.011328559
0,0.011329262
0,0.011329405
0,0.011329846
0,0.011329887
0,0.011330081
0,0.011331896
0,0.011332485
0,0.01133402
0,0.011334369
0,0.011334692
0,0.011335523
0,0.011337102
0,0.011338038
0,0.0113388
0,0.011339373
0,0.011341494
0,0.011342351
0,0.011344117
0,0.011345621
0,0.011346229
0,0.011347014
2,0.011347212
0,0.011347939
0,0.011348409
0,0.011349471
0,0.011349872
0,0.011350888
0,0.011351462
0,0.011352583
0,0.011352743
0,0.011352944
0,0.011353148
0,0.011354217
0,0.011354258
0,0.011354838
0,0.011354909
0,0.011355232
0,0.011355284
0,0.011355339
0,0.011355608
0,0.011356469
0,0.011356874
2,0.011357118
0,0.011357587
0,0.011358782
0,0.011359205
0,0.011360048
0,0.011360933
0,0.011361962
0,0.011363064
0,0.011364932
0,0.011365021
0,0.011365733
0,0.011366471
0,0.011366509
0,0.011367688
0,0.011367829
0,0.01136898
0,0.0113697685
0,0.011369864
0,0.011370401
0,0.01137088
0,0.011370989
0,0.01137146
0,0.011371781
0,0.01137226
0,0.01137379
0,0.011374114
0,0.011374344
0,0.011374694
0,0.011375085
0,0.011375175
0,0.011375278
0,0.011376106
0,0.011376888
0,0.011377358
0,0.011377543
0,0.011377867
0,0.011378444
0,0.01137865
0,0.011379006
0,0.011379511
0,0.011379722
0,0.011380595
0,0.0113825835
0,0.011383307
0,0.011383681
0,0.011384607
0,0.011385314
0,0.011386187
0,0.01138658
0,0.011387403
0,0.011388027
0,0.011388664
0,0.011388782
0,0.011389128
0,0.0113910865
0,0.011391697
0,0.011392452
0,0.011392747
0,0.0113927815
0,0.011393384
0,0.011393669
0,0.0113950865
0,0.0113962125
0,0.011396747
0,0.011397371
0,0.011397419
0,0.0113978
0,0.01139853
0,0.011399031
0,0.011400424
0,0.011400497
0,0.011400773
0,0.011400848
0,0.0114010675
0,0.011401149
0,0.011401877
0,0.011403246
0,0.011403286
0,0.01140433
0,0.0114054475
0,0.011406224
0,0.011409974
0,0.01141006
0,0.011410074
0,0.011411014
0,0.011411048
0,0.011412225
0,0.0114136
0,0.011414156
0,0.011414806
0,0.011414857
0,0.01141489
0,0.011416058
0,0.011417621
0,0.0114186965
0,0.011420053
0,0.011420443
0,0.011420976
0,0.011422616
0,0.011423677
0,0.011424078
0,0.0114257485
0,0.011425769
0,0.0114271
0,0.01142789
0,0.011428065
0,0.011428307
0,0.011428649
0,0.011431636
0,0.011431994
0,0.011434898
0,0.011437805
0,0.0114381425
0,0.011439065
0,0.011439411
0,0.011440128
0,0.011440135
0,0.011441371
0,0.011441552
0,0.011443127
0,0.011443457
0,0.011443938
0,0.0114453295
0,0.0114459675
0,0.01144624
0,0.0114479605
0,0.011448792
0,0.011448925
0,0.0114490315
0,0.011450178
0,0.011450438
0,0.011450448
0,0.01145074
0,0.011450806
0,0.011451142
0,0.011451711
0,0.011451937
0,0.011452124
0,0.011454452
0,0.011454768
0,0.011455242
0,0.011455408
0,0.011456048
0,0.01145656
0,0.011457543
0,0.011458336
0,0.011458646
0,0.01145899
0,0.011459557
0,0.011460235
0,0.011461528
0,0.011462336
0,0.011462988
0,0.011463066
0,0.011463939
0,0.01146407
0,0.011464625
0,0.011464834
0,0.011466521
0,0.011466535
0,0.011466881
0,0.0114674345
0,0.011467617
0,0.011468362
0,0.011470344
0,0.011470522
0,0.011470743
0,0.011470823
0,0.011471021
0,0.011473307
0,0.011474213
0,0.011474789
0,0.011474802
0,0.011475508
0,0.011477069
0,0.0114779845
0,0.011478405
0,0.011479145
0,0.011479476
0,0.011481797
0,0.011481992
0,0.011484448
0,0.0114863515
0,0.011486444
0,0.011486542
0,0.011487136
0,0.011487672
0,0.011487841
0,0.011488261
0,0.011488772
0,0.011489383
0,0.011491589
0,0.011492942
0,0.011493539
0,0.011493673
0,0.011494572
0,0.011494809
0,0.011496575
0,0.011496909
0,0.011498238
0,0.011498435
0,0.01150039
0,0.011500401
0,0.011502581
0,0.011502907
0,0.011504716
0,0.011505706
0,0.011509299
0,0.011510199
0,0.011510611
0,0.011511304
0,0.011512404
0,0.011513297
0,0.011513938
0,0.011514189
0,0.011514376
0,0.011516574
0,0.011516848
0,0.01151713
0,0.011518864
0,0.01151936
0,0.011519546
0,0.011520692
0,0.011520928
0,0.011521238
0,0.011521375
0,0.011521851
0,0.011521862
0,0.011522532
0,0.011523166
0,0.011523354
0,0.011524374
0,0.011524918
0,0.011525333
0,0.011526219
0,0.011526499
0,0.011526785
0,0.011526804
0,0.011526841
0,0.011527451
0,0.011528347
0,0.011528364
0,0.011530199
0,0.011530247
0,0.011531245
0,0.0115319025
0,0.011532147
0,0.011533067
0,0.011533959
0,0.011534053
0,0.011534907
0,0.011534941
0,0.011535523
0,0.011535886
0,0.011537194
0,0.011537598
0,0.011538059
0,0.011538713
0,0.011539587
0,0.011543012
0,0.01154587
0,0.011547161
0,0.011547212
0,0.0115478365
0,0.011548357
0,0.011548386
0,0.011548688
0,0.011548774
0,0.011549938
0,0.011550736
0,0.011551429
0,0.011553631
0,0.011553779
0,0.011554446
0,0.011554715
0,0.0115552
0,0.0115557425
0,0.01155706
0,0.01155877
0,0.011558894
0,0.011559077
0,0.011560031
0,0.011560383
0,0.011560462
0,0.011560555
0,0.011561164
0,0.011561293
0,0.011561765
0,0.01156254
0,0.011562925
0,0.011563144
0,0.011563516
0,0.011563703
0,0.01156434
0,0.011564946
0,0.011565594
0,0.011566349
0,0.011568425
0,0.011568538
0,0.011568628
0,0.011570637
0,0.01157093
0,0.011571049
0,0.011571241
0,0.011571491
0,0.011571571
0,0.011572366
0,0.011572376
0,0.011573888
0,0.011574248
0,0.011574707
0,0.01157636
0,0.0115764765
0,0.011577472
0,0.011577512
0,0.011578564
0,0.011578829
0,0.011579047
0,0.011579795
0,0.011580973
0,0.011582021
0,0.011582457
0,0.011582687
0,0.011583201
0,0.011583836
0,0.011584001
0,0.011584905
0,0.011586249
0,0.011587076
0,0.011587253
0,0.011587419
0,0.011588207
0,0.011588271
0,0.01158977
0,0.011591144
0,0.011591511
0,0.011592332
0,0.011593771
0,0.011594489
0,0.011594877
0,0.011596594
0,0.011597263
0,0.011597468
0,0.011597743
0,0.011598591
0,0.011598847
0,0.011599417
0,0.011599632
0,0.011599762
0,0.011600471
0,0.011601632
0,0.011602288
0,0.011603631
0,0.011603704
0,0.011604203
0,0.011604375
0,0.011604377
0,0.011604587
0,0.011604895
0,0.01160508
0,0.01160571
0,0.011606528
0,0.011606689
0,0.011608502
0,0.0116092805
0,0.011609516
0,0.011609669
0,0.011609995
0,0.011610308
0,0.011612476
0,0.011612513
0,0.011614447
0,0.011615126
0,0.011615537
0,0.011616153
0,0.011616372
0,0.011617171
0,0.011619339
0,0.011620581
0,0.0116208475
0,0.0116212135
0,0.011621422
0,0.011621873
0,0.011621948
0,0.011622603
0,0.011622979
0,0.011623144
0,0.011624471
0,0.011625392
0,0.011626204
0,0.0116278725
0,0.011628571
0,0.01162881
0,0.011628973
0,0.01163379
0,0.011634352
0,0.01163481
0,0.011634837
0,0.011635002
0,0.011635999
0,0.011638134
0,0.011638286
0,0.011638803
0,0.011639391
0,0.01164157
0,0.011642357
0,0.011642422
0,0.011642777
0,0.011642825
0,0.011642884
0,0.011644255
0,0.011644281
0,0.011644386
0,0.011644867
0,0.011645267
0,0.011646535
0,0.011647095
0,0.011647506
0,0.011649351
0,0.011650029
0,0.011650874
0,0.011650922
0,0.011650949
0,0.011651527
0,0.01165223
0,0.011652338
0,0.011653612
0,0.011654151
0,0.0116544375
0,0.01165502
0,0.011655064
0,0.011655628
0,0.011656269
2,0.011657052
0,0.011657474
0,0.01165787
0,0.011658406
0,0.011658714
0,0.011658934
0,0.011660192
0,0.011660241
0,0.011660483
0,0.011660614
0,0.01166135
0,0.011661642
0,0.01166379
0,0.011664418
0,0.011665622
0,0.011665739
0,0.011665946
0,0.011666067
0,0.011666748
0,0.011667276
0,0.011668112
0,0.011668662
0,0.011668761
0,0.011671471
0,0.011671792
0,0.011672863
0,0.011673074
0,0.011674281
0,0.011674813
0,0.011675461
0,0.0116766235
0,0.011678356
0,0.011679636
0,0.011679673
0,0.011680753
0,0.0116835525
0,0.011684232
0,0.011685061
0,0.011686227
0,0.011687824
0,0.011689056
0,0.011689155
0,0.011690212
0,0.011690413
0,0.011690607
0,0.011691075
0,0.011691654
0,0.0116917975
0,0.011692808
0,0.0116931675
0,0.0116938595
0,0.011694271
0,0.011695286
0,0.0116957445
0,0.011695909
0,0.011696112
0,0.01169751
0,0.01169759
0,0.011698662
0,0.011699021
0,0.0116999755
0,0.011701559
0,0.011701588
0,0.011702323
0,0.011704745
0,0.011705551
0,0.011706923
0,0.011707045
0,0.01170707
0,0.01170743
0,0.011708494
0,0.011710109
0,0.011710197
0,0.011711715
0,0.011711864
0,0.011712603
2,0.01171293
0,0.011713331
0,0.011713735
0,0.0117139025
0,0.011713953
2,0.011715005
0,0.011716864
0,0.011717452
0,0.0117191225
0,0.011719916
0,0.011720123
0,0.011720412
0,0.01172099
0,0.011721376
0,0.01172543
0,0.011725853
0,0.011727001
0,0.011727595
0,0.011728134
0,0.011728598
0,0.011729175
0,0.011729513
0,0.011731214
0,0.011731392
0,0.011732374
0,0.011733182
0,0.011733361
0,0.011735829
0,0.011735881
0,0.011736338
0,0.011736488
0,0.011736499
0,0.0117366575
0,0.011737294
0,0.01173746
0,0.011738846
0,0.011739431
0,0.011739663
0,0.011739921
0,0.011740166
0,0.011740851
0,0.011741148
0,0.011741546
0,0.011742089
0,0.0117423795
0,0.011742407
0,0.011743071
0,0.011743931
0,0.011744268
0,0.011744975
0,0.011745034
0,0.011745109
0,0.011745117
0,0.011745927
0,0.011745944
0,0.011746046
2,0.011746217
0,0.01174761
0,0.011748546
0,0.011748887
0,0.011749303
0,0.011749553
0,0.011749644
0,0.01174999
0,0.011750047
0,0.011752648
0,0.011757988
0,0.011758685
0,0.011760495
0,0.011761901
0,0.0117635345
0,0.011764181
0,0.011764451
0,0.011765022
0,0.011768104
0,0.0117685385
0,0.01176943
0,0.011769898
0,0.011770884
0,0.011770904
0,0.011770944
0,0.011771016
0,0.011771441
0,0.011771596
0,0.011772207
0,0.011772301
0,0.011773339
0,0.011773781
0,0.01177423
0,0.011775126
0,0.011776608
0,0.011776641
0,0.011776705
0,0.011776857
0,0.011777889
0,0.011778005
0,0.011778256
0,0.01177901
0,0.011780355
0,0.011782979
0,0.011783229
0,0.011783519
0,0.0117840255
0,0.011784317
0,0.011786043
0,0.0117860725
0,0.01178618
0,0.011786223
0,0.011787207
0,0.011787646
0,0.011787885
1,0.011788628
0,0.0117891235
0,0.011789904
0,0.011789984
0,0.01179037
0,0.011790882
0,0.011790914
0,0.01179167
0,0.011793668
0,0.011796373
0,0.011797114
0,0.011800089
0,0.011800365
0,0.011800538
0,0.011801069
0,0.011801327
0,0.011802851
0,0.011803109
0,0.01180338
0,0.011804445
0,0.011804624
0,0.0118046915
0,0.011805287
0,0.011805812
0,0.01180616
0,0.011807138
0,0.011807749
0,0.011807866
0,0.011811778
0,0.011812201
0,0.011812883
0,0.011812982
0,0.011813832
0,0.011817228
0,0.011817437
0,0.011817575
0,0.01181781
0,0.011817981
0,0.011818015
0,0.011818469
0,0.0118195135
0,0.011820273
0,0.011820639
0,0.011821699
0,0.011822401
0,0.0118234465
0,0.011824271
0,0.0118243415
0,0.011824873
0,0.011825105
0,0.011826255
0,0.011828757
0,0.011829508
0,0.0118295485
1,0.011829602
0,0.011829788
0,0.011830329
0,0.011830371
0,0.0118312035
0,0.011831211
0,0.011831668
0,0.011832473
0,0.011832872
0,0.0118332645
0,0.011833769
0,0.011834848
0,0.011835314
0,0.011836048
0,0.011836523
0,0.01183736
0,0.011837421
0,0.011837546
0,0.011838107
0,0.011838824
0,0.011838866
0,0.011839604
0,0.011839718
0,0.011839993
0,0.011840267
0,0.011840663
0,0.011840969
0,0.011840997
0,0.01184109
0,0.011841528
0,0.011841939
0,0.011842019
2,0.011842924
0,0.0118434625
0,0.011844072
0,0.0118454285
0,0.011846632
0,0.011846705
0,0.011847147
0,0.01184722
0,0.011847262
0,0.011848525
0,0.011849167
0,0.011849333
0,0.0118493475
0,0.011849855
0,0.011850695
0,0.011851305
0,0.0118519375
0,0.011853594
0,0.011854187
0,0.011854685
0,0.01185615
0,0.0118570095
0,0.011858089
0,0.011858882
0,0.011859057
0,0.011859651
0,0.011860583
0,0.011861355
0,0.011861642
0,0.011862094
0,0.011862213
0,0.011863419
0,0.011864317
0,0.011865122
0,0.011867998
0,0.011869225
0,0.011870558
0,0.011871433
0,0.011872189
0,0.011873185
0,0.011873709
0,0.0118737165
0,0.011874121
0,0.011874339
0,0.011876624
0,0.011877913
0,0.01187846
0,0.011878564
0,0.011878749
0,0.011878785
0,0.011879373
0,0.011881173
0,0.011881378
0,0.011881932
0,0.011881945
0,0.011882678
0,0.011883175
0,0.0118833
0,0.011883856
0,0.011884445
0,0.011884602
0,0.01188597
0,0.011886695
0,0.011887532
0,0.011887745
0,0.011888006
0,0.011889007
0,0.011890087
0,0.011890786
0,0.011890837
0,0.011895354
0,0.011897953
0,0.011899914
0,0.011900694
0,0.011901914
0,0.011902021
0,0.011902205
0,0.011902526
0,0.011903348
0,0.011903475
0,0.011903646
0,0.011904042
0,0.011905008
0,0.011905687
0,0.011906199
0,0.0119063975
0,0.011907309
0,0.011909931
0,0.011910586
0,0.011910666
0,0.011911562
0,0.011911862
0,0.011912296
0,0.01191373
0,0.011913752
0,0.011913986
0,0.011914566
0,0.011915786
0,0.011916379
0,0.0119187385
0,0.011918893
0,0.011920909
0,0.011921809
0,0.011921914
0,0.011923208
0,0.011924368
0,0.011925363
0,0.011925482
0,0.011925525
0,0.011926189
0,0.011926646
0,0.011927239
0,0.01192771
1,0.011928195
0,0.011929052
0,0.011930172
0,0.011932609
0,0.0119333025
0,0.011933665
0,0.011933826
0,0.011934388
0,0.011935855
0,0.011937223
0,0.011937534
0,0.01193829
0,0.011938493
0,0.011938618
0,0.011939173
0,0.0119392695
0,0.01193943
0,0.011939487
0,0.011940643
0,0.0119423615
0,0.011942541
0,0.0119442865
0,0.011944532
0,0.011944578
0,0.011944733
0,0.0119452225
0,0.011945262
0,0.01194539
0,0.011945912
0,0.011946227
0,0.01194653
0,0.011947575
0,0.011947745
0,0.011947876
0,0.011949012
0,0.011950336
0,0.011950437
0,0.011951082
0,0.011951236
0,0.011952901
0,0.011953851
0,0.011956017
0,0.011956145
0,0.011957396
0,0.011957635
0,0.011957867
0,0.0119583
0,0.011959071
0,0.01195966
0,0.011959673
0,0.0119606
0,0.011960919
0,0.011960936
0,0.011961525
0,0.01196221
0,0.011963474
0,0.011963838
0,0.011964238
0,0.011965706
0,0.011965766
2,0.01196587
0,0.011967391
0,0.011969593
0,0.01196992
0,0.011970381
0,0.011971462
0,0.011971987
0,0.011972446
0,0.01197299
0,0.011973231
0,0.011973326
0,0.011974616
0,0.011975178
0,0.011975187
0,0.01197521
0,0.011976836
0,0.011977238
0,0.011977693
0,0.011978452
0,0.011978454
0,0.011980137
0,0.011980445
0,0.011981098
0,0.011981628
0,0.011981985
0,0.011982379
0,0.011982576
0,0.011982836
0,0.01198472
0,0.011985207
0,0.011987026
0,0.01198769
0,0.011988355
0,0.011988448
0,0.011988501
0,0.011988638
0,0.011989073
0,0.011989811
0,0.011990139
0,0.0119902
0,0.011992726
0,0.0119929155
0,0.011993914
0,0.011994618
0,0.011996046
0,0.011997695
0,0.011997747
0,0.011997789
0,0.011998178
0,0.011998342
0,0.012001636
0,0.012001901
0,0.012003199
0,0.012004929
0,0.012005514
0,0.012006749
0,0.012007336
0,0.012007773
0,0.012007902
0,0.0120082665
0,0.012008626
0,0.0120125245
0,0.012012893
0,0.012013035
0,0.012013567
0,0.012013632
0,0.012013667
0,0.012014063
0,0.012014937
0,0.012015071
0,0.012015683
0,0.012015862
0,0.012016144
0,0.012017535
0,0.012017752
0,0.0120178815
0,0.012019059
0,0.012019379
0,0.012019411
0,0.012019952
0,0.012020412
0,0.012020475
0,0.012020732
0,0.012021172
0,0.01202186
0,0.012022452
0,0.012022743
0,0.012023239
0,0.012023732
0,0.012027036
0,0.012027816
0,0.01202859
0,0.012028601
0,0.012029164
0,0.012030518
0,0.0120309
0,0.0120309405
0,0.012031336
0,0.012033551
0,0.012033573
0,0.012034021
0,0.012034183
0,0.012035009
0,0.012035255
0,0.012035349
0,0.012035897
0,0.012039167
0,0.012039388
0,0.012040585
0,0.012041137
0,0.012043921
0,0.012045622
0,0.012045749
0,0.012047938
0,0.012048537
0,0.012048563
0,0.012048855
0,0.01204889
0,0.012050249
0,0.012051096
0,0.012051757
0,0.012053075
0,0.01205425
0,0.012055257
0,0.012056042
0,0.012057373
0,0.012057699
0,0.0120578995
0,0.012057929
0,0.012059609
0,0.012060361
0,0.012061194
0,0.012061597
0,0.012061614
0,0.012063028
0,0.012063744
0,0.012065067
0,0.012065598
0,0.012066819
0,0.012067166
0,0.012067334
0,0.012067512
0,0.012068184
0,0.012068303
0,0.0120704025
0,0.012071257
0,0.012071283
0,0.012074488
0,0.012075868
0,0.012075992
0,0.012075993
0,0.012076878
0,0.012077477
0,0.012077532
0,0.012078047
0,0.012079293
0,0.0120794885
0,0.012079918
0,0.012083809
0,0.0120869
0,0.012087898
0,0.012088597
0,0.012089289
0,0.012089507
0,0.012089836
0,0.012089883
0,0.012089986
0,0.012091927
0,0.012092114
0,0.012092238
0,0.012092717
0,0.012094035
0,0.012094379
0,0.012095033
0,0.012095179
0,0.012095257
0,0.012096207
0,0.012097312
0,0.012097947
0,0.0120983785
0,0.012098475
0,0.012099478
0,0.01210082
0,0.012103282
0,0.012104409
0,0.01210458
0,0.012104974
0,0.012105054
0,0.012105391
0,0.012105745
0,0.012105848
0,0.012106486
0,0.01210661
0,0.0121070845
0,0.012108851
0,0.012110013
2,0.012110103
0,0.012112217
0,0.01211268
0,0.012113093
0,0.0121132415
0,0.012113585
0,0.012113943
0,0.012114329
0,0.0121148545
0,0.0121152755
0,0.012115427
0,0.012115782
0,0.012117347
0,0.012117754
0,0.012118044
0,0.012119353
0,0.012120469
1,0.012120888
0,0.012120917
0,0.012124062
0,0.012124368
0,0.012125828
0,0.012126182
0,0.012126568
0,0.012129021
0,0.012129493
0,0.012129891
0,0.012130028
0,0.012130341
0,0.012131833
0,0.012132534
0,0.012133187
0,0.012134654
0,0.012136746
0,0.0121372035
0,0.012137706
0,0.012138191
0,0.012138242
0,0.012138752
0,0.012138787
0,0.012139186
0,0.012139301
0,0.012139598
0,0.012140068
0,0.01214129
0,0.012141882
0,0.0121419
0,0.012142305
0,0.012142347
0,0.012142433
0,0.012143153
0,0.01214423
0,0.012146524
0,0.012146771
0,0.012148087
0,0.012148355
0,0.012148717
0,0.012148822
0,0.012149265
0,0.012149376
0,0.012149789
0,0.012150185
0,0.012150387
0,0.012152047
0,0.012152703
0,0.0121532995
0,0.012154002
0,0.012154066
0,0.012154403
0,0.012156535
0,0.012157784
0,0.012157803
0,0.012157899
0,0.012159491
0,0.0121607175
0,0.012161195
0,0.012162724
0,0.012162763
0,0.012163875
0,0.012164005
0,0.012164135
0,0.01216461
